,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
3,4,μεταγνόντες,μεταγιγνώσκω,v-papamn-,ADV
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,περὶ,περί,r--------,AuxP
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,πεταλισμοῦ,πεταλισμός,n-s---mg-,ATR
8,9,νόμον,νόμος,n-s---ma-,OBJ
9,10,κατέλυσαν,καταλύω,v3paia---,PRED
10,11,",",punc1,u--------,AuxX
11,12,ὀλίγον,ὀλίγος,a-s---ma-,ATR
12,13,χρόνον,χρόνος,n-s---ma-,ADV
13,14,αὐτῷ,αὐτός,p-s---md-,OBJ
14,15,χρησάμενοι,χράω2,v-papmmn-,ADV
15,16,.,punc1,u--------,AuxK
