,@id,@form,@lemma,@postag,@relation
0,1,συνέβη,συμβαίνω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,πόλιν,πόλις,n-s---fa-,SBJ
4,5,ταύτην,οὗτος,a-s---fa-,ATR
5,6,διὰ,διά,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,χώρας,χώρα,n-s---fg-,ATR
9,10,ἀρετὴν,ἀρετή,n-s---fa-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,διὰ,διά,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,πλῆθος,πλῆθος,n-s---na-,ADV_CO
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,οἰκητόρων,οἰκήτωρ,n-p---mg-,ATR
16,17,ταχεῖαν,ταχύς,a-s---fa-,ATR
17,18,λαβεῖν,λαμβάνω,v--ana---,SBJ
18,19,αὔξησιν,αὔξησις,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
