,@id,@form,@lemma,@postag,@relation
0,1,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,παρατάξεως,παράταξις,n-s---fg-,SBJ
3,4,μεγάλης,μέγας,a-s---fg-,ATR
4,5,",",punc1,u--------,AuxX
5,6,καὶ,καί,c--------,COORD
6,7,πολλῶν,πολύς,a-p---mg-,SBJ
7,8,παρʼ,παρά,r--------,AuxP
8,9,ἀμφοτέροις,ἀμφότερος,a-p---md-,ATR
9,10,πιπτόντων,πίπτω,v-pppamg-,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,μόγις,μόγις,d--------,ADV
12,13,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
13,14,βιασάμενοι,βιάω,v-papmmn-,ADV
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,Σικελοὺς,Σικελοί,n-p---ma-,OBJ
16,17,ἐτρέψαντο,τρέπω,v3paim---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,κατὰ,κατά,r--------,AuxP
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,φυγὴν,φυγή,n-s---fa-,ADV
22,23,πολλοὺς,πολύς,a-p---ma-,OBJ
23,24,ἀνεῖλον,ἀναιρέω,v3paia---,PRED_CO
24,25,.,punc1,u--------,AuxK
