,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Μυρωνίδης,Μυρωνίδης,n-s---mn-,SBJ
3,4,μετὰ,μετά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,γενομένην,γίγνομαι,v-sapmfa-,ATR
6,7,νίκην,νίκη,n-s---fa-,ADV
7,8,Τάναγραν,Τάναγρα,n-s---fa-,OBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,ἐκπολιορκήσας,ἐκπολιορκέω,v-sapamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,περιεῖλεν,περιαιρέω,v3saia---,PRED_CO
12,13,αὐτῆς,αὐτός,p-s---fg-,ATR
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,τείχη,τεῖχος,n-p---na-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,Βοιωτίαν,Βοιωτία,n-s---fa-,OBJ
19,20,ἅπασαν,ἅπας,a-s---fa-,ATR
20,21,ἐπιὼν,ἔπειμι2,v-sppamn-,ADV
21,22,ἔτεμνε,τέμνω,v3siia---,PRED_CO
22,23,καὶ,καί,d--------,AuxY
23,24,κατέφθειρε,καταφθείρω,v3saia---,PRED_CO
24,25,καὶ,καί,c--------,COORD
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,στρατιώταις,στρατιώτης,n-p---md-,OBJ
27,28,διελὼν,διαιρέω,v-sapamn-,ADV
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,λάφυρα,λάφυρα,n-p---na-,OBJ
30,31,πάντας,πᾶς,a-p---ma-,OBJ
31,32,ὠφελείαις,ὠφέλεια,n-p---fd-,OBJ
32,33,ἁδραῖς,ἁδρός,a-p---fd-,ATR
33,34,ἐκόσμησεν,κοσμέω,v3saia---,PRED_CO
34,35,.,punc1,u--------,AuxK
