,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,θέρους,θέρος,n-s---ng-,SBJ
2,3,δὲ,δέ,d--------,AuxY
3,4,ἀρχομένου,ἄρχω,v-sppeng-,ADV
4,5,στρατηγὸν,στρατηγός,n-s---ma-,OBJ
5,6,ἕτερον,ἕτερος,a-s---ma-,ATR
6,7,κατέστησαν,καθίστημι,v3paia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,ᾧ,ὅς,p-s---md-,OBJ
9,10,δύναμιν,δύναμις,n-s---fa-,OBJ
10,11,ἀξιόλογον,ἀξιόλογος,a-s---fa-,ATR
11,12,δόντες,δίδωμι,v-papamn-,ADV
12,13,προσέταξαν,προστάσσω,v3paia---,ATR
13,14,καταπολεμῆσαι,καταπολεμέω,v--ana---,OBJ
14,15,Δουκέτιον,Δουκέτιος,n-s---ma-,OBJ
15,16,.,punc1,u--------,AuxK
