,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,a-s---nn-,ATR
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,τέμενος,τέμενος,n-s---nn-,SBJ
5,6,ἔκ,ἐκ,r--------,AuxP
6,7,τινων,τις,a-p---cg-,ATR
7,8,χρόνων,χρόνος,n-p---mg-,ADV
8,9,ἄσυλον,ἄσυλος,a-s---na-,OBJ
9,10,τετηρημένον,τηρέω,v-srpenn-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,ἀτυχοῦσιν,ἀτυχέω,v-pppamd-,ATR_CO
14,15,οἰκέταις,οἰκέτης,n-p---md-,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,κυρίοις,κύριος,n-p---md-,OBJ
17,18,ἀγνώμοσι,ἀγνώμων,a-p---md-,ATR
18,19,περιπεπτωκόσι,περιπίπτω,v-prpamd-,ATR_CO
19,20,πολλὴν,πολύς,a-s---fa-,ATR
20,21,παρέχεται,παρέχω,v3spie---,PRED_CO
21,22,βοήθειαν,βοήθεια,n-s---fa-,OBJ
22,23,·,punc1,u--------,AuxK
