,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,5,κατὰ,κατά,r--------,AuxP
5,6,τοῦτον,οὗτος,a-s---ma-,ATR
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
8,9,πλείστων,πλεῖστος,a-p---fg-,ATR
9,10,πόλεων,πόλις,n-p---fg-,OBJ
10,11,ἦρξαν,ἄρχω,v3paia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,ἐπʼ,ἐπί,r--------,AuxP
13,14,ἀνδρείᾳ,ἀνδρεία,n-s---fd-,ADV_CO
14,15,δὲ,δέ,c--------,COORD
15,16,καὶ,καί,c--------,COORD
16,17,στρατηγίᾳ,στρατηγία,n-s---fd-,ADV_CO
17,18,μεγάλην,μέγας,a-s---fa-,ATR
18,19,δόξαν,δόξα,n-s---fa-,OBJ
19,20,κατεκτήσαντο,κατακτάομαι,v3paim---,PRED_CO
20,21,.,punc1,u--------,AuxK
