,@id,@form,@lemma,@postag,@relation
0,1,ἐκείνων,ἐκεῖνος,p-p---fg-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αἱ,ὁ,l-p---fn-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
5,6,πρὸς,πρός,r--------,AuxP
6,7,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,αἱ,ὁ,l-p---fn-,SBJ
9,10,δὲ,δέ,d--------,AuxY
10,11,συνετελέσθησαν,συντελέω,v3paip---,PRED_CO
11,12,μετʼ,μετά,r--------,AuxP
12,13,ἄλλων,ἄλλος,a-p---mg-,ATR
13,14,συμμάχων,σύμμαχος,n-p---mg-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ταύτην,οὗτος,a-s---fa-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,παράταξιν,παράταξις,n-s---fa-,OBJ
19,20,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
20,21,μόνοι,μόνος,a-p---mn-,AtvV
21,22,διακινδυνεύσαντες,διακινδυνεύω,v-papamn-,ADV
22,23,ἐνίκησαν,νικάω,v3piia---,PRED_CO
23,24,καὶ,καί,c--------,COORD
24,25,πρὸς,πρός,r--------,AuxP
25,26,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,ἀρίστους,ἄριστος,a-p---ma-,OBJ
28,29,διηγωνίσαντο,διαγωνίζομαι,v3paie---,PRED_CO
29,30,.,punc1,u--------,AuxK
