,@id,@form,@lemma,@postag,@relation
0,1,τούτους,οὗτος,p-p---ma-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐξ,ἐκ,r--------,AuxP
3,4,ἐφόδου,ἔφοδος3,n-s---fg-,ADV
4,5,χειρωσάμενος,χειρόω,v-sapmmn-,ADV_CO
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
8,9,ὁμήρους,ὅμηρος,n-p---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἐνέβαλεν,ἐμβάλλω,v3saia---,PRED
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Παρνασίαν,Παρνασία,n-s---fa-,OBJ
14,15,.,punc1,u--------,AuxK
