,@id,@form,@lemma,@postag,@relation
0,1,καθόλου,καθόλου,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,πονηρίας,πονηρία,n-s---fg-,ATR
4,5,κολάσεις,κόλασις,n-p---fa-,OBJ
5,6,ἐλάμβανον,λαμβάνω,v3piia---,PRED_CO
6,7,παρὰ,παρά,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,παρανομούντων,παρανομέω,v-pppamg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,δυνάμεως,δύναμις,n-s---fg-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,αὐξήσεως,αὔξησις,n-s---fg-,ATR_CO
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR_CO
16,17,ἐποίουν,ποιέω,v3piia---,PRED_CO
17,18,ταπείνωσιν,ταπείνωσις,n-s---fa-,OBJ
18,19,.,punc1,u--------,AuxK
