,@id,@form,@lemma,@postag,@relation
0,1,Τυνδαρίδης,Τυνδαρίδης,n-s---mn-,ATR
1,2,γάρ,γάρ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ_AP
3,4,τ-,ὁ,l-s---na-,ATR
4,5,οὔνομα,ὄνομα,n-s---na-,ADV
5,6,",",punc1,u--------,APOS
6,7,θράσους,θράσος,n-s---ng-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τόλμης,τόλμα,n-s---fg-,OBJ_CO
9,10,γέμων,γέμω,v-sppamn-,ATR
10,11,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ_AP
11,12,",",punc1,u--------,AuxX
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,πρῶτον,πρῶτος,a-s---na-,ADV
15,16,πολλοὺς,πολύς,a-p---ma-,OBJ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,πενήτων,πένης,n-p---mg-,ATR
18,19,ἀνελάμβανε,ἀναλαμβάνω,v3siia---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,σωματοποιῶν,σωματοποιέω,v-sppamn-,ADV
22,23,τούτους,οὗτος,p-p---ma-,OBJ
23,24,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ATR
24,25,πρὸς,πρός,r--------,AuxP
25,26,τυραννίδα,τυραννίς,n-s---fa-,ADV
26,27,ἑτοίμους,ἑτοῖμος,a-p---ma-,ATR
27,28,ἐποίει,ποιέω,v3siia---,PRED_CO
28,29,δορυφόρους,δορυφόρος,a-p---ma-,OBJ
29,30,.,punc1,u--------,AuxK
