,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,πολὺν,πολύς,a-s---ma-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,χρόνον,χρόνος,n-s---ma-,ADV
4,5,εὐδαιμονήσασα,εὐδαιμονέω,v-sapafn-,ADV
5,6,κατεσκάφη,κατασκάπτω,v3saip---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,διέμεινεν,διαμένω,v3saia---,PRED_CO
9,10,ἀοίκητος,ἀοίκητος,a-s---fn-,AtvV
10,11,μέχρι,μέχρι,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,καθʼ,κατά,r--------,AuxP
13,14,ἡμᾶς,ἐγώ,p1p---ma-,ATR
14,15,χρόνων,χρόνος,n-p---mg-,ADV
15,16,·,punc1,u--------,AuxK
