,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,πλείους,πλείων,a-p---mac,OBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,τρισχιλίων,τρισχίλιοι,a-p---mg-,ADV
5,6,τούτῳ,οὗτος,a-s---md-,ATR
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,λόγῳ,λόγος,n-s---md-,ADV
8,9,συνέπεισεν,συμπείθω,v3saia---,ADV_CO
9,10,ἐθελοντὴν,ἐθελοντήν,d--------,ADV
10,11,ἀπογράφεσθαι,ἀπογράφω,v--pne---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,λοιποὺς,λοιπός,a-p---ma-,SBJ
15,16,οὐκέτι,οὐκέτι,d--------,ADV
16,17,σπεύδοντας,σπεύδω,v-pppama-,OBJ
17,18,ἑώρα,ὁράω,v3siia---,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,τότε,τότε,d--------,ADV
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,ὡμολογημένους,ὁμολογέω,v-prpema-,ATR
22,23,χιλίους,χίλιος,a-p---ma-,OBJ
23,24,κατέλεξεν,καταλέγω,v3saia---,PRED
24,25,ἐκ,ἐκ,r--------,AuxP
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,ἄλλων,ἄλλος,p-p---mg-,ADV
27,28,.,punc1,u--------,AuxK
