,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,συντεταγμένος,συντάσσω,v-srpemn-,ATR
4,5,καιρὸς,καιρός,n-s---mn-,SBJ
5,6,ἧκε,ἥκω,v3siia---,ADV_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
10,11,τινες,τις,p-p---cn-,SBJ
11,12,οὐ,οὐ,d--------,AuxZ
12,13,κατήντησαν,κατά-ἀντάω,v3paia---,ADV_CO
13,14,πρὸς,πρός,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ὡρισμένην,ὁρίζω,v-srpefa-,ATR
16,17,ἀφορμήν,ἀφορμή,n-s---fa-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,προσεληλυθότας,προσέρχομαι,v-prpama-,OBJ
21,22,προῆγεν,προάγω,v3siia---,PRED
22,23,εἰς,εἰς,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,Βοιωτίαν,Βοιωτία,n-s---fa-,OBJ
25,26,.,punc1,u--------,AuxK
