,@id,@form,@lemma,@postag,@relation
0,1,ἐπεπόλαζε,ἐπιπολάζω,v3siia---,PRED_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δημαγωγῶν,δημαγωγός,n-p---mg-,ATR_CO
3,4,πλῆθος,πλῆθος,n-s---nn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,συκοφαντῶν,συκοφάντης,n-p---mg-,ATR_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,d--------,AuxY
8,9,λόγου,λόγος,n-s---mg-,ATR
9,10,δεινότης,δεινότης,n-s---fn-,SBJ
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,νεωτέρων,νεώτερος,a-p---mg-,OBJ
13,14,ἠσκεῖτο,ἀσκέω,v3siie---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,d--------,AuxY
16,17,καθόλου,καθόλου,d--------,ADV
17,18,πολλοὶ,πολύς,a-p---mn-,SBJ
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,φαῦλα,φαῦλος,a-p---na-,OBJ
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-,ATR
22,23,ἀντὶ,ἀντί,r--------,AuxP
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,παλαιᾶς,παλαιός,a-s---fg-,ATR_CO
25,26,καὶ,καί,c--------,COORD
26,27,σπουδαίας,σπουδαῖος,a-s---fg-,ATR_CO
27,28,ἀγωγῆς,ἀγωγή,n-s---fg-,ADV
28,29,ἠλλάττοντο,ἀλλάσσω,v3piie---,PRED_CO
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,c--------,COORD
31,32,ταῖς,ὁ,l-p---fd-,ATR
32,33,μὲν,μέν,d--------,AuxY
33,34,οὐσίαις,οὐσία,n-p---fd-,ADV
34,35,διὰ,διά,r--------,AuxP
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,εἰρήνην,εἰρήνη,n-s---fa-,ADV
37,38,προέκοπτον,προκόπτω,v3piia---,PRED_CO
38,39,",",punc1,u--------,AuxX
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,δʼ,δέ,c--------,COORD
41,42,ὁμονοίας,ὁμόνοια,n-s---fg-,ATR_CO
42,43,καὶ,καί,c--------,COORD
43,44,τοῦ,ὁ,l-s---ng-,ATR
44,45,δικαιοπραγεῖν,δικαιοπραγέω,v--pna---,ATR_CO
45,46,ὀλίγη,ὀλίγος,a-s---fn-,PNOM
46,47,τις,τις,a-s---cn-,ATR
47,48,ἐγίνετο,γίγνομαι,v3siie---,PRED_CO
48,49,φροντίς,φροντίς,n-s---fn-,SBJ
49,50,.,punc1,u--------,AuxK
