,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐκπλεύσας,ἐκπλέω,v-sapamn-,ADV
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,πρῶτον,πρῶτος,a-s---na-,ADV
6,7,νῆσον,νῆσος,n-s---fa-,OBJ
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ὀνομαζομένην,ὀνομάζω,v-sppefa-,ATR
9,10,Αἰθάλειαν,Αἰθάλεια,n-s---fa-,PNOM
10,11,ἐπόρθησε,πορθέω,v3saia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,παρὰ,παρά,r--------,AuxP
13,14,δὲ,δέ,c--------,COORD
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,Τυρρηνῶν,Τυρρηνός,n-p---mg-,ADV
16,17,λάθρᾳ,λάθρῃ,d--------,ADV
17,18,χρήματα,χρῆμα,n-p---na-,OBJ
18,19,λαβών,λαμβάνω,v-sapamn-,ADV
19,20,",",punc1,u--------,AuxX
20,21,ἀπέπλευσεν,ἀποπλέω,v3saia---,PRED_CO
21,22,εἰς,εἰς,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,Σικελίαν,Σικελία,n-s---fa-,OBJ
24,25,οὐδὲν,οὐδείς,p-s---na-,OBJ
25,26,ἄξιον,ἄξιος,a-s---na-,ATR
26,27,μνήμης,μνήμη,n-s---fg-,ADV
27,28,διαπραξάμενος,διαπράσσω,v-sapmmn-,ADV
28,29,.,punc1,u--------,AuxK
