,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
3,4,τοῦτον,οὗτος,p-s---ma-,OBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,ὡς,ὡς,d--------,AuxZ
6,7,προδότην,προδότης,n-s---ma-,OBJ
7,8,καταδικάσαντες,καταδικάζω,v-papamn-,ADV
8,9,ἐφυγάδευσαν,φυγαδεύω,v3paia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,ἕτερον,ἕτερος,a-s---ma-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
13,14,καταστήσαντες,καθίστημι,v-papamn-,ADV
14,15,Ἀπελλῆν,Ἀπελλῆς,n-s---ma-,OBJ
15,16,ἐξαπέστειλαν,ἐξαποστέλλω,v3paia---,PRED_CO
16,17,ἐπὶ,ἐπί,r--------,AuxP
17,18,Τυρρηνοὺς,Τυρρηνός,n-p---ma-,OBJ
18,19,ἔχοντα,ἔχω,v-sppama-,ADV
19,20,τριήρεις,τριήρης,n-p---fa-,OBJ
20,21,ἑξήκοντα,ἑξήκοντα,m--------,ATR
21,22,.,punc1,u--------,AuxK
