,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,τέμενος,τέμενος,n-s---nn-,SBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,πεδίῳ,πεδίον,n-s---nd-,ADV
7,8,θεοπρεπεῖ,θεοπρεπής,a-s---nd-,ATR
8,9,κείμενον,κεῖμαι,v-srpenn-,PNOM_CO
9,10,καὶ,καί,c--------,COORD
10,11,στοαῖς,στοά,n-p---fd-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,ταῖς,ὁ,l-p---fd-,ATR
13,14,ἄλλαις,ἄλλος,a-p---fd-,ATR
14,15,καταλύσεσιν,κατάλυσις,n-p---fd-,ADV_CO
15,16,ἱκανῶς,ἱκανός,d--------,ADV
16,17,κεκοσμημένον,κοσμέω,v-srpenn-,PNOM_CO
17,18,.,punc1,u--------,AuxK
