,@id,@form,@lemma,@postag,@relation
0,1,μεγάλης,μέγας,a-s---fg-,PNOM
1,2,δʼ,δέ,d--------,AuxY
2,3,οὔσης,εἰμί,v-sppafg-,ADV
3,4,δεισιδαιμονίας,δεισιδαιμονία,n-s---fg-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,ἀμφισβητήσεις,ἀμφισβήτησις,n-p---fa-,OBJ
8,9,ἔχοντες,ἔχω,v-pppamn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ὅταν,ὅταν,c--------,AuxC
11,12,ὑπό,ὑπό,r--------,AuxP
12,13,τινος,τις,a-s---cg-,ATR
13,14,ὑπεροχῆς,ὑπεροχή,n-s---fg-,OBJ
14,15,κατισχύωνται,κατισχύω,v3ppse---,ADV
15,16,",",punc1,u--------,AuxX
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,διὰ,διά,r--------,AuxP
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,ὅρκων,ὅρκος,n-p---mg-,ADV
20,21,τούτων,οὗτος,a-p---mg-,ATR
21,22,ἀνακρίσει,ἀνάκρισις,n-s---fd-,OBJ
22,23,κρίνονται,κρίνω,v3ppie---,PRED
23,24,.,punc1,u--------,AuxK
