,@id,@form,@lemma,@postag,@relation
0,1,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,δημηγορεῖν,δημηγορέω,v--pna---,OBJ
5,6,εἰωθότων,ἔθω,v-prpamg-,ATR
6,7,συνεβούλευον,συμβουλεύω,v3piia---,PRED
7,8,κολάζειν,κολάζω,v--pna---,OBJ_CO
8,9,ὡς,ὡς,c--------,AuxC
9,10,πολέμιον,πολέμιος,a-s---ma-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,περὶ,περί,r--------,AuxP
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,ἡμαρτημένων,ἁμαρτέω,v-prpeng-,ADV
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,προσήκουσαν,προσήκω,v-sppafa-,ATR
16,17,ἐπιθεῖναι,ἐπιτίθημι,v--ana---,OBJ_CO
17,18,τιμωρίαν,τιμωρία,n-s---fa-,OBJ
18,19,·,punc1,u--------,AuxK
