,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τότε,τότε,d--------,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,χειμῶνος,χειμών,n-s---mg-,SBJ
5,6,ἐνισταμένου,ἐνίστημι,v-sppemg-,ADV
6,7,διεχωρίσθησαν,διαχωρίζω,v3paip---,PRED_CO
7,8,εἰς,εἰς,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,οἰκείαν,οἰκεῖος,a-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,δὲ,δέ,c--------,COORD
13,14,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,στρατηγὸν,στρατηγός,n-s---ma-,ATR
16,17,Βόλκωνα,Βόλκων,n-s---ma-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,ἥττης,ἧσσα,n-s---fg-,ADV
20,21,αἴτιον,αἴτιος,a-s---ma-,PNOM
21,22,ὄντα,εἰμί,v-sppama-,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,δόξαντα,δοκέω,v-sapama-,ADV_CO
24,25,λάθρᾳ,λάθρῃ,d--------,ADV
25,26,συμπράττειν,συμπράσσω,v--pna---,OBJ
26,27,τῷ,ὁ,l-s---md-,ATR
27,28,Δουκετίῳ,Δουκέτιος,n-s---md-,OBJ
28,29,",",punc1,u--------,AuxX
29,30,καταδικάσαντες,καταδικάζω,v-papamn-,ADV
30,31,ὡς,ὡς,c--------,AuxC
31,32,προδότην,προδότης,n-s---ma-,OBJ
32,33,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
33,34,.,punc1,u--------,AuxK
