,@id,@form,@lemma,@postag,@relation
0,1,ἐπηγγέλλοντο,ἐπαγγέλλω,v3paim---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,ἀντὶ,ἀντί,r--------,AuxP
4,5,ταύτης,οὗτος,a-s---fg-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,χάριτος,χάρις,n-s---fg-,ADV
7,8,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
8,9,πολεμήσειν,πολεμέω,v--fna---,OBJ
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,μηδεμίαν,μηδείς,a-s---fa-,ATR
14,15,ἀνάγκην,ἀνάγκη,n-s---fa-,PNOM
15,16,εἶναι,εἰμί,v--pna---,ADV
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,Σπαρτιάταις,Σπαρτιάτης,n-p---md-,ATR
18,19,ἐκτὸς,ἐκτός,r--------,AuxP
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ADV
21,22,δύναμιν,δύναμις,n-s---fa-,OBJ
22,23,ἐξαγαγεῖν,ἐξάγω,v--ana---,SBJ
23,24,πεζήν,πεζός,a-s---fa-,ATR
24,25,.,punc1,u--------,AuxK
