@id,@form,@lemma,@postag
1,ὅτι,ὅτι1,d--------
2,κατὰ,κατά,r--------
3,τοὺς,ὁ,l-p---ma-
4,αὐτοὺς,αὐτός,a-p---ma_
5,χρόνους,χρόνος,n-p---ma-
6,οἱ,ὁ,l-p---mn-
7,τῶν,ὁ,l-p---mg-
8,Φωκαιέων,Φωκαιεύς,n-p---mg-
9,ἄρχοντες,ἄρχω,v-pppamn-
10,",",punc1,u--------
11,δεδιότες,δείδω,v-prpamv-
12,τάς,ὁ,l-p---fa-
13,τε,τε,d--------
14,τῶν,ὁ,l-p---mg-
15,πολλῶν,πολύς,a-p---mg-
16,ὁρμὰς,ὁρμή,n-p---fa-
17,διὰ,διά,r--------
18,τὴν,ὁ,l-s---fa-
19,σιτοδείαν,σιτοδεία,n-s---fa-
20,καὶ,καί,c--------
21,τὴν,ὁ,l-s---fa-
22,τῶν,ὁ,l-p---mg-
23,Ἀντιοχιστῶν,Ἀντιοχιστός,a-p---mg_
24,φιλοτιμίαν,φιλοτιμία,n-s---fa-
25,",",punc1,u--------
26,ἐξέπεμψαν,ἐκπέμπω,v3paia---
27,πρεσβευτὰς,πρεσβευτής,n-p---ma-
28,πρὸς,πρός,r--------
29,Σέλευκον,Σέλευκος,n-s---ma-
30,",",punc1,u--------
31,ὄντα,εἰμί,v-sppama-
32,πρὸς,πρός,r--------
33,τοῖς,ὁ,l-p---md-
34,ὅροις,ὅρος,n-p---md-
35,τῆς,ὁ,l-s---fg-
36,χώρας,χώρα,n-s---fg-
37,αὐτῶν,αὐτός,p-p---mg-
38,",",punc1,u--------
39,ἀξιοῦντες,ἀξιόω,v-pppamn-
40,μὴ,μή,d--------
41,πελάζειν,πελάζω,v--pna---
42,τῆς,ὁ,l-s---fg-
43,πόλεως,πόλις,n-s---fg-
44,",",punc1,u--------
45,ὅτι,ὅτι2,c--------
46,πρόκειται,πρόκειμαι,v3spie---
47,σφίσι,σφεῖς,p-p---md-
48,τὴν,ὁ,l-s---fa-
49,ἡσυχίαν,ἡσυχία,n-s---fa-
50,ἄγειν,ἄγω,v--pna---
51,καὶ,καί,c--------
52,καραδοκεῖν,καραδοκέω,v--pna---
53,τὴν,ὁ,l-s---fa-
54,τῶν,ὁ,l-p---ng-
55,ὅλων,ὅλος,a-p---ng-
56,κρίσιν,κρίσις,n-s---fa-
57,",",punc1,u--------
58,μετὰ,μετά,r--------
59,δὲ,δέ,c--------
60,ταῦτα,οὗτος,p-p---na-
61,πειθαρχεῖν,πειθαρχέω,v--pna---
62,τοῖς,ὁ,l-p---md-
63,εἰρημένοις,ἐρῶ,v-prpemd-
64,.,punc1,u--------
