@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,σύγκλητος,σύγκλητος,n-s---fn-
4,περὶ,περί,r--------
5,μὲν,μέν,d--------
6,τῶν,ὁ,l-p---fg-
7,κωμῶν,κώμη,n-p---fg-
8,ἔφησεν,φημί,v3saia---
9,ἐντολὰς,ἐντολή,n-p---fa-
10,δώσειν,δίδωμι,v--fna---
11,τοῖς,ὁ,l-p---md-
12,παρʼ,παρά,r--------
13,αὐτῶν,αὐτός,p-p---mg-
14,ἀποστελλομένοις,ἀποστέλλω,v-papmmd-
15,πρέσβεσιν,πρέσβυς,n-p---md-
16,",",punc1,u--------
17,περὶ,περί,r--------
18,δὲ,δέ,c--------
19,τῶν,ὁ,l-p---mg-
20,ὁμήρων,ὅμηρος,n-p---mg-
21,ἔτι,ἔτι,d--------
22,βουλεύσασθαι,βουλεύω,v--anm---
23,θέλειν,ἐθέλω,v--pna---
24,.,punc1,u--------
