@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δʼ,δέ,d--------
3,Αἰτωλῶν,Αἰτωλοί,n-p---mg-
4,ἀξιούντων,ἀξιόω,v-pppamg-
5,διασαφῆσαι,διασαφέω,v--ana---
6,ῥητῶς,ῥητῶς,d-------p
7,ἐπὶ,ἐπί,r--------
8,τίσι,τις,p-p---nd-
9,δεῖ,δεῖ,v3siia---
10,διδόναι,δίδωμι,v--pna---
11,τὴν,ὁ,l-s---fa-
12,ἐπιτροπήν,ἐπιτροπή,n-s---fa-
13,",",punc1,u--------
14,οὐ,οὐ,d--------
15,προσδέχεται,προσδέχομαι,v3spie---
16,τὴν,ὁ,l-s---fa-
17,διαστολὴν,διαστολή,n-s---fa-
18,ἡ,ὁ,l-s---fn-
19,σύγκλητος,σύγκλητος,n-s---fn-
20,.,punc1,u--------
