@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δὲ,δέ,d--------
3,Λευκίου,Λεύκιος,n-s---mg-
4,φήσαντος,φημί,v-sapamg-
5,ἐπὶ,ἐπί,r--------
6,τούτοις,οὗτος,p-p---nd-
7,ἔχειν,ἔχω,v--pna---
8,παρὰ,παρά,r--------
9,τῆς,ὁ,l-s---fg-
10,συγκλήτου,σύγκλητος,n-s---fg-
11,τὴν,ὁ,l-s---fa-
12,ἐξουσίαν,ἐξουσία,n-s---fa-
13,",",punc1,u--------
14,ἐφʼ,ἐπί,r--------
15,οἷς,ὅς,p-p---nd-
16,ἀρτίως,ἄρτιος,d-------p
17,εἶπεν,εἶπον,v3saia---
18,",",punc1,u--------
19,οὗτοι,οὗτος,p-p---mn-
20,μὲν,μέν,d--------
21,αὖθις,αὖθις,d--------
22,ἐπανῆλθον,ἐπανέρχομαι,v3paia---
23,",",punc1,u--------
24,οἱ,ὁ,l-p---mn-
25,δὲ,δέ,c--------
26,περὶ,περί,r--------
27,τὸν,ὁ,l-s---ma-
28,Ἐχέδημον,Ἐχέδημος,n-s---ma-
29,ἐπακολουθήσαντες,ἐπακολουθέω,v-papamn-
30,εἰς,εἰς,r--------
31,τὴν,ὁ,l-s---fa-
32,Ὑπάταν,Ὑπάτη,n-s---fa-
33,συνεβούλευσαν,συμβουλεύω,v3paia---
34,τοῖς,ὁ,l-p---md-
35,Αἰτωλοῖς,Αἰτωλοί,n-p---md-
36,",",punc1,u--------
37,ἐπεὶ,ἐπεί,c--------
38,τὰ,ὁ,l-p---nn-
39,τῆς,ὁ,l-s---fg-
40,διαλύσεως,διάλυσις,n-s---fg-
41,ἐμποδίζοιτο,ἐμποδίζω,v3spoe---
42,κατὰ,κατά,r--------
43,τὸ,ὁ,l-s---na-
44,παρόν,πάρειμι1,v-sppana-
45,",",punc1,u--------
46,ἀνοχὰς,ἀνοχή,n-p---fa-
47,αἰτησαμένους,αἰτέω,v-papmma-
48,καὶ,καί,c--------
49,τῶν,ὁ,l-p---ng-
50,ἐνεστώτων,ἐνίστημι,v-prpang-
51,κακῶν,κακός,a-p---ng-
52,ὑπέρθεσιν,ὑπέρθεσις,n-s---fa-
53,ποιησαμένους,ποιέω,v-papmma-
54,πρεσβεύειν,πρεσβεύω,v--pna---
55,πρὸς,πρός,r--------
56,τὴν,ὁ,l-s---fa-
57,σύγκλητον,σύγκλητος,n-s---fa-
58,",",punc1,u--------
59,κ-,καί,d--------
60,ἂν,ἐάν,c--------
61,μὲν,μέν,d--------
62,ἐπιτυγχάνωσι,ἐπιτυγχάνω,v3ppsa---
63,περὶ,περί,r--------
64,τῶν,ὁ,l-p---ng-
65,ἀξιουμένων,ἀξιόω,v-pppeng-
66,·,punc1,u--------
