@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,ἅμα,ἅμα,r--------
3,τῷ,ὁ,l-s---nd-
4,μνησθῆναι,μιμνήσκω,v--anp---
5,τοὺς,ὁ,l-p---ma-
6,Ἀθηναίους,Ἀθήναιος,n-p---ma-
7,ὑπὲρ,ὑπέρ,r--------
8,τῆς,ὁ,l-s---fg-
9,διαλύσεως,διάλυσις,n-s---fg-
10,",",punc1,u--------
11,ἑτοίμως,ἑτοῖμος,d--------
12,προσδεξάμενος,προσδέχομαι,v-sapmmn-
13,τοὺς,ὁ,l-p---ma-
14,λόγους,λόγος,n-p---ma-
15,ἐκέλευσε,κελεύω,v3saia---
16,παραπλησίως,παραπλήσιος,d-------_
17,πειράζειν,πειράζω,v--pna---
18,αὐτοὺς,αὐτός,p-p---ma-
19,καὶ,καί,d--------
20,τῶν,ὁ,l-p---mg-
21,Αἰτωλῶν,Αἰτωλοί,n-p---mg-
22,.,punc1,u--------
