@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,στρατηγὸς,στρατηγός,n-s---mn-
4,ὁ,ὁ,l-s---mn-
5,τῶν,ὁ,l-p---mg-
6,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
7,συναγαγὼν,συνάγω,v-sapamn-
8,τούς,ὁ,l-p---ma-
9,τε,τε,d--------
10,Ῥοδίους,Ῥόδιος,n-p---ma-
11,καὶ,καί,c--------
12,τὸν,ὁ,l-s---ma-
13,Εὐμένην,Εὐμένης,n-s---ma-
14,ἠξίου,ἀξιόω,v3siia---
15,λέγειν,λέγω3,v--pna---
16,περὶ,περί,r--------
17,τῶν,ὁ,l-p---ng-
18,ἐνεστώτων,ἐνίστημι,v-prpang-
19,τὸ,ὁ,l-s---na-
20,φαινόμενον,φαίνω,v-sppena-
21,.,punc1,u--------
