@id,@form,@lemma,@postag
1,χωρίς,χωρίς,r--------
2,τε,τε,d--------
3,τούτων,οὗτος,p-p---ng-
4,",",punc1,u--------
5,ἐὰν,ἐάν,c--------
6,ὅλως,ὅλος,d--------
7,γένηταί,γίγνομαι,v3sasm---
8,τι,τις,a-s---nn_
9,σημεῖον,σημεῖον,n-s---nn-
10,ὁμολογίας,ὁμολογία,n-s---fg-
11,πρὸς,πρός,r--------
12,Ἀντίοχον,Ἀντίοχος,n-s---ma-
13,",",punc1,u--------
14,οὔ,οὐ,d--------
15,-τε,τε,d--------
16,τὰς,ὁ,l-p---fa-
17,ναυτικὰς,ναυτικός,a-p---fa-
18,δυνάμεις,δύναμις,n-p---fa-
19,δυνατὸν,δυνατός,a-s---nn-
20,ἐπανελθεῖν,ἐπανέρχομαι,v--ana---
21,δήπουθεν,δήπουθεν,d--------
22,εἰς,εἰς,r--------
23,τὴν,ὁ,l-s---fa-
24,ἰδίαν,ἴδιος,a-s---fa-
25,οὔ,οὐ,d--------
26,-τε,τε,c--------
27,τὰς,ὁ,l-p---fa-
28,πεζικάς,πεζικός,a-p---fa-
29,",",punc1,u--------
30,ἐὰν,ἐάν,c--------
31,μὴ,μή,d--------
32,πρότερον,πρότερος,a-s---na-
33,ὅ,ὁ,l-s---mn-
34,τε,τε,d--------
35,δῆμος,δῆμος,n-s---mn-
36,ἥ,ὁ,l-s---fn-
37,τε,τε,c--------
38,σύγκλητος,σύγκλητος,n-s---fn-
39,ἐπικυρώσῃ,ἐπικυρόω,v3sasa---
40,τὰ,ὁ,l-p---na-
41,δοχθέντα,δοκέω,v-pappna-
42,.,punc1,u--------
43,[0],,
