@ref,@id,@form,@lemma,@postag
Leuven|0062-015|136|1,1,ὁ,ὁ,l-s---mn-
Leuven|0062-015|136|2,2,γὰρ,γάρ,d--------
Leuven|0062-015|136|3,3,Ἀρισταίνετος,Ἀρισταίνετος,n-s---mn-
Leuven|0062-015|136|4,4,ἐδόκει,δοκέω,v3siia---
Leuven|0062-015|136|5,5,μοι,ἐγώ,p1s---cd-
Leuven|0062-015|136|6,6,οὐκ,οὐ,d--------
Leuven|0062-015|136|7,7,ἀμελείᾳ,ἀμέλεια,n-s---fd-
Leuven|0062-015|136|8,8,παριδεῖν,παροράω,v--ana---
Leuven|0062-015|136|9,9,αὐτόν,αὐτός,p-s---ma-
Leuven|0062-015|136|10,10,",",",",u--------
Leuven|0062-015|136|11,11,ἀλλ’,ἀλλά,b--------
Leuven|0062-015|136|12,12,οὔποτ’,οὔποτε,d--------
Leuven|0062-015|136|13,13,ἂν,ἄν,d--------
Leuven|0062-015|136|14,14,ἐλπίσας,ἐλπίζω,v-sapamn-
Leuven|0062-015|136|15,15,κληθέντα,καλέω,v-sappma-
Leuven|0062-015|136|16,16,ἐπινεῦσαι,ἐπινεύω,v--ana---
Leuven|0062-015|136|17,17,οὐδ’,οὐδέ,b--------
Leuven|0062-015|136|18,18,",",",",u--------
Leuven|0062-015|136|19,19,ἂν,ἄν,d--------
Leuven|0062-015|136|20,20,ἐμπαρασχεῖν,ἐμπαρέχω,v--ana---
Leuven|0062-015|136|21,21,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
Leuven|0062-015|136|22,22,τοιούτῳ,τοιοῦτος,p-s---nd-
Leuven|0062-015|136|23,23,τινί,τις,p-s---nd-
Leuven|0062-015|136|24,24,·,·,u--------
