@ref,@id,@form,@lemma,@postag
Leuven|0062-015|73|1,1,ἠπόρουν,ἀπορέω,v3piia---
Leuven|0062-015|73|2,2,δὲ,δέ,d--------
Leuven|0062-015|73|3,3,οἱ,ὁ,l-p---mn-
Leuven|0062-015|73|4,4,πλησίον,πλησίον,d--------
Leuven|0062-015|73|5,5,οὗτινος,ὅστις,p-s---ng-
Leuven|0062-015|73|6,6,εἴη,εἰμί,v3spoa---
Leuven|0062-015|73|7,7,τὰ,ὁ,l-p---nn-
Leuven|0062-015|73|8,8,νομίσματα,νόμισμα,n-p---nn-
Leuven|0062-015|73|9,9,",",",",u--------
Leuven|0062-015|73|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|73|11,11,μὲν,μέν,d--------
Leuven|0062-015|73|12,12,παιδὸς,παῖς,n-s---cg-
Leuven|0062-015|73|13,13,ἀρνουμένου,ἀρνέομαι,v-sppemg-
Leuven|0062-015|73|14,14,μὴ,μή,d--------
Leuven|0062-015|73|15,15,ἀποβεβληκέναι,ἀποβάλλω,v--rna---
Leuven|0062-015|73|16,16,",",",",u--------
Leuven|0062-015|73|17,17,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|73|18,18,δὲ,δέ,b--------
Leuven|0062-015|73|19,19,Κλεοδήμου,Κλεόδημος,n-s---mg-
Leuven|0062-015|73|20,20,",",",",u--------
Leuven|0062-015|73|21,21,καθ’,κατά,r--------
Leuven|0062-015|73|22,22,ὃν,ὅς,p-s---ma-
Leuven|0062-015|73|23,23,ὁ,ὁ,l-s---mn-
Leuven|0062-015|73|24,24,ψόφος,ψόφος,n-s---mn-
Leuven|0062-015|73|25,25,ἐγένετο,γίγνομαι,v3saim---
Leuven|0062-015|73|26,26,",",",",u--------
Leuven|0062-015|73|27,27,μὴ,μή,d--------
Leuven|0062-015|73|28,28,προσποιουμένου,προσποιέω,v-sppemg-
Leuven|0062-015|73|29,29,τὴν,ὁ,l-s---fa-
Leuven|0062-015|73|30,30,ἀπόρριψιν,ἀπόρριψις,n-s---fa-
Leuven|0062-015|73|31,31,.,.,u--------
