@ref,@id,@form,@lemma,@postag
Leuven|0062-015|104|1,1,ἀμέλει,ἀμελέω,v2spma---
Leuven|0062-015|104|2,2,καὶ,καί,d--------
Leuven|0062-015|104|3,3,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0062-015|104|4,4,τοιοῦτόν,τοιοῦτος,p-s---na-
Leuven|0062-015|104|5,5,ᾠήθημεν,οἴομαι,v1paip---
Leuven|0062-015|104|6,6,",",",",u--------
Leuven|0062-015|104|7,7,ἀλλ’,ἀλλά,b--------
Leuven|0062-015|104|8,8,οὐδ’,οὐδέ,b--------
Leuven|0062-015|104|9,9,ἐγγὺς,ἐγγύς,r--------
Leuven|0062-015|104|10,10,ἦν,εἰμί,v3siia---
Leuven|0062-015|104|11,11,τούτου,οὗτος,p-s---ng-
Leuven|0062-015|104|12,12,·,·,u--------
