@ref,@id,@form,@lemma,@postag
Leuven|0062-015|141|1,1,ὁ,ὁ,l-s---mn-
Leuven|0062-015|141|2,2,Κλεόδημος,Κλεόδημος,n-s---mn-
Leuven|0062-015|141|3,3,δὲ,δέ,b--------
Leuven|0062-015|141|4,4,καὶ,καί,d--------
Leuven|0062-015|141|5,5,πάλαι,πάλαι,d--------
Leuven|0062-015|141|6,6,τινὸς,τις,p-s---cg-
Leuven|0062-015|141|7,7,ἀφορμῆς,ἀφορμή,n-s---fg-
Leuven|0062-015|141|8,8,δεόμενος,δέω,v-sppemn-
Leuven|0062-015|141|9,9,—,—,u--------
Leuven|0062-015|141|10,10,ἐβούλετο,βούλομαι,v3siie---
Leuven|0062-015|141|11,11,γὰρ,γάρ,d--------
Leuven|0062-015|141|12,12,συμπλακῆναι,συμπλέκω,v--anp---
Leuven|0062-015|141|13,13,τοῖς,ὁ,l-p---md-
Leuven|0062-015|141|14,14,Στωϊκοῖς,Στωικός,a-p---md-
Leuven|0062-015|141|15,15,καὶ,καί,b--------
Leuven|0062-015|141|16,16,διερρήγνυτο,διαρρήγνυμι,v3siie---
Leuven|0062-015|141|17,17,οὐκ,οὐ,d--------
Leuven|0062-015|141|18,18,ἔχων,ἔχω,v-sppamn-
Leuven|0062-015|141|19,19,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|0062-015|141|20,20,εὔλογον,εὔλογος,a-s---fa-
Leuven|0062-015|141|21,21,—,—,u--------
Leuven|0062-015|141|22,22,τότε,τότε,d--------
Leuven|0062-015|141|23,23,οὖν,οὖν,d--------
Leuven|0062-015|141|24,24,τὸ,ὁ,l-s---na-
Leuven|0062-015|141|25,25,ἐνδόσιμον,ἐνδόσιμος,a-s---na-
Leuven|0062-015|141|26,26,παρασχούσης,παρέχω,v-sapafg-
Leuven|0062-015|141|27,27,τῆς,ὁ,l-s---fg-
Leuven|0062-015|141|28,28,ἐπιστολῆς,ἐπιστολή,n-s---fg-
Leuven|0062-015|141|29,29,",",",",u--------
Leuven|0062-015|141|30,30,τοιαῦτα,τοιοῦτος,p-p---na-
Leuven|0062-015|141|31,31,",",",",u--------
Leuven|0062-015|141|32,32,ἔφη,φημί,v3siia---
Leuven|0062-015|141|33,33,",",",",u--------
Leuven|0062-015|141|34,34,ἐξεργάζεται,ἐξεργάζομαι,v3spie---
Leuven|0062-015|141|35,35,ὁ,ὁ,l-s---mn-
Leuven|0062-015|141|36,36,καλὸς,καλός,a-s---mn-
Leuven|0062-015|141|37,37,Χρύσιππος,Χρύσιππος,n-s---mn-
Leuven|0062-015|141|38,38,καὶ,καί,b--------
Leuven|0062-015|141|39,39,Ζήνων,Ζήνων,n-s---mn-
Leuven|0062-015|141|40,40,ὁ,ὁ,l-s---mn-
Leuven|0062-015|141|41,41,θαυμαστὸς,θαυμαστός,a-s---mn-
Leuven|0062-015|141|42,42,καὶ,καί,b--------
Leuven|0062-015|141|43,43,Κλεάνθης,Κλεάνθης,n-s---mn-
Leuven|0062-015|141|44,44,",",",",u--------
Leuven|0062-015|141|45,45,ῥημάτια,ῥημάτιον,n-p---na-
Leuven|0062-015|141|46,46,δύστηνα,δύστηνος,a-p---na-
Leuven|0062-015|141|47,47,καὶ,καί,b--------
Leuven|0062-015|141|48,48,ἐρωτήσεις,ἐρώτησις,n-p---fa-
Leuven|0062-015|141|49,49,μόνον,μόνον,d--------
Leuven|0062-015|141|50,50,καὶ,καί,b--------
Leuven|0062-015|141|51,51,σχήματα,σχῆμα,n-p---na-
Leuven|0062-015|141|52,52,φιλοσόφων,φιλόσοφος,n-p---mg-
Leuven|0062-015|141|53,53,",",",",u--------
Leuven|0062-015|141|54,54,τὰ,ὁ,l-p---na-
Leuven|0062-015|141|55,55,δ’,δέ,b--------
Leuven|0062-015|141|56,56,ἄλλα,ἄλλος,a-p---nap
Leuven|0062-015|141|57,57,Ἑτοιμοκλεῖς,Ἑτοιμοκλεύς,n-p---mn-
Leuven|0062-015|141|58,58,οἱ,ὁ,l-p---mn-
Leuven|0062-015|141|59,59,πλεῖστοι,πλεῖστος,a-p---mn-
Leuven|0062-015|141|60,60,·,·,u--------
Leuven|0062-015|141|61,61,[1],,
