@ref,@id,@form,@lemma,@postag
Leuven|0062-015|184|1,1,ἵνα,ἵνα,c--------
Leuven|0062-015|184|2,2,δὲ,δέ,d--------
Leuven|0062-015|184|3,3,μὴ,μή,d--------
Leuven|0062-015|184|4,4,ἀντιλέγωσί,ἀντιλέγω,v3ppsa---
Leuven|0062-015|184|5,5,μοι,ἐγώ,p1s---cd-
Leuven|0062-015|184|6,6,ὁπόσοι,ὁπόσος,p-p---mn-
Leuven|0062-015|184|7,7,μὴ,μή,d--------
Leuven|0062-015|184|8,8,κατὰ,κατά,r--------
Leuven|0062-015|184|9,9,τ-,ὁ,l-p---na-
Leuven|0062-015|184|10,10,αὐτὰ,αὐτός,p-p---na-
Leuven|0062-015|184|11,11,φιλοσοφοῦσι,φιλοσοφέω,v3ppia---
Leuven|0062-015|184|12,12,",",",",u--------
Leuven|0062-015|184|13,13,περὶ,περί,r--------
Leuven|0062-015|184|14,14,γάμων,γάμος,n-p---mg-
Leuven|0062-015|184|15,15,ἐρῶ,λέγω,v1sfia---
Leuven|0062-015|184|16,16,τὰ,ὁ,l-p---na-
Leuven|0062-015|184|17,17,εἰκότα,εἰκώς,a-p---nap
Leuven|0062-015|184|18,18,.,.,u--------
