@ref,@id,@form,@lemma,@postag
Leuven|0062-015|33|1,1,τῶν,ὁ,l-p---mg-
Leuven|0062-015|33|2,2,δὲ,δέ,d--------
Leuven|0062-015|33|3,3,ἀπὸ,ἀπό,r--------
Leuven|0062-015|33|4,4,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|33|5,5,περιπάτου,περίπατος,n-s---mg-
Leuven|0062-015|33|6,6,Κλεόδημος,Κλεόδημος,n-s---mn-
Leuven|0062-015|33|7,7,",",",",u--------
Leuven|0062-015|33|8,8,οἶσθα,οἶδα,v2sria---
Leuven|0062-015|33|9,9,τὸν,ὁ,l-s---ma-
Leuven|0062-015|33|10,10,στωμύλον,στωμύλος,a-s---ma-
Leuven|0062-015|33|11,11,",",",",u--------
Leuven|0062-015|33|12,12,τὸν,ὁ,l-s---ma-
Leuven|0062-015|33|13,13,ἐλεγκτικόν,ἐλεγκτικός,a-s---ma-
Leuven|0062-015|33|14,14,",",",",u--------
Leuven|0062-015|33|15,15,Ξίφος,ξίφος,n-s---na-
Leuven|0062-015|33|16,16,αὐτὸν,αὐτός,p-s---ma-
Leuven|0062-015|33|17,17,οἱ,ὁ,l-p---mn-
Leuven|0062-015|33|18,18,μαθηταὶ,μαθητής,n-p---mn-
Leuven|0062-015|33|19,19,καὶ,καί,b--------
Leuven|0062-015|33|20,20,Κοπίδα,Κοπίς,n-s---fa-
Leuven|0062-015|33|21,21,καλοῦσιν,καλέω,v3ppia---
Leuven|0062-015|33|22,22,.,.,u--------
Leuven|0062-015|33|23,23,[0],,
