@ref,@id,@form,@lemma,@postag
Leuven|0062-015|98|1,1,ἐς,εἰς,r--------
Leuven|0062-015|98|2,2,ἀγῶνα,ἀγών,n-s---ma-
Leuven|0062-015|98|3,3,γὰρ,γάρ,d--------
Leuven|0062-015|98|4,4,προκαλέσασθαι,προκαλέω,v--anm---
Leuven|0062-015|98|5,5,αὐτὸν,αὐτός,p-s---ma-
Leuven|0062-015|98|6,6,ἐπὶ,ἐπί,r--------
Leuven|0062-015|98|7,7,ῥητῷ,ῥητός,a-s---md-
Leuven|0062-015|98|8,8,πληγῶν,πληγή,n-p---fg-
Leuven|0062-015|98|9,9,ἀριθμῷ,ἀριθμός,n-s---md-
Leuven|0062-015|98|10,10,",",",",u--------
Leuven|0062-015|98|11,11,καὶ,καί,b--------
Leuven|0062-015|98|12,12,πρῶτον,πρῶτος,a-s---na-
Leuven|0062-015|98|13,13,μὲν,μέν,d--------
Leuven|0062-015|98|14,14,αὐτὸς,αὐτός,p-s---mn-
Leuven|0062-015|98|15,15,αὐλῆσαι,αὐλέω,v--ana---
Leuven|0062-015|98|16,16,πονηρῶς,πονηρός,d--------
Leuven|0062-015|98|17,17,",",",",u--------
Leuven|0062-015|98|18,18,μετὰ,μετά,r--------
Leuven|0062-015|98|19,19,δὲ,δέ,b--------
Leuven|0062-015|98|20,20,παραδοὺς,παραδίδωμι,v-sapamn-
Leuven|0062-015|98|21,21,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|98|22,22,αὐλοὺς,αὐλός,n-p---ma-
Leuven|0062-015|98|23,23,ἐκείνῳ,ἐκεῖνος,p-s---md-
Leuven|0062-015|98|24,24,δέξασθαι,δέχομαι,v--anm---
Leuven|0062-015|98|25,25,παρ’,παρά,r--------
Leuven|0062-015|98|26,26,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0062-015|98|27,27,τὸ,ὁ,l-s---na-
Leuven|0062-015|98|28,28,σκῦτος,σκῦτος,n-s---na-
Leuven|0062-015|98|29,29,καὶ,καί,b--------
Leuven|0062-015|98|30,30,τὸ,ὁ,l-s---na-
Leuven|0062-015|98|31,31,ξιφίδιον,ξιφίδιον,n-s---na-
Leuven|0062-015|98|32,32,καὶ,καί,b--------
Leuven|0062-015|98|33,33,ἀπορρῖψαι,ἀπορρίπτω,v--ana---
Leuven|0062-015|98|34,34,τάχιστα,ταχύς,d-------s
Leuven|0062-015|98|35,35,διὰ,διά,r--------
Leuven|0062-015|98|36,36,τῆς,ὁ,l-s---fg-
Leuven|0062-015|98|37,37,φωταγωγοῦ,φωταγωγός,a-s---fg-
Leuven|0062-015|98|38,38,ἐς,εἰς,r--------
Leuven|0062-015|98|39,39,τὸ,ὁ,l-s---na-
Leuven|0062-015|98|40,40,ὕπαιθρον,ὕπαιθρος,n-s---na-
Leuven|0062-015|98|41,41,τῆς,ὁ,l-s---fg-
Leuven|0062-015|98|42,42,αὐλῆς,αὐλή,n-s---fg-
Leuven|0062-015|98|43,43,",",",",u--------
Leuven|0062-015|98|44,44,καὶ,καί,b--------
Leuven|0062-015|98|45,45,τὸ,ὁ,l-s---na-
Leuven|0062-015|98|46,46,ἀπὸ,ἀπό,r--------
Leuven|0062-015|98|47,47,τούτου,οὗτος,p-s---ng-
Leuven|0062-015|98|48,48,ἀσφαλέστερος,ἀσφαλής,a-s---mnc
Leuven|0062-015|98|49,49,ἤδη,ἤδη,d--------
Leuven|0062-015|98|50,50,προσπαλαίων,προσπαλαίω,v-sppamn-
Leuven|0062-015|98|51,51,αὐτῷ,αὐτός,p-s---md-
Leuven|0062-015|98|52,52,ἐπικαλεῖσθαι,ἐπικαλέω,v--pne---
Leuven|0062-015|98|53,53,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|98|54,54,γειτνιῶντας,γειτνιάω,v-pppama-
Leuven|0062-015|98|55,55,",",",",u--------
Leuven|0062-015|98|56,56,ὑφ’,ὑπό,r--------
Leuven|0062-015|98|57,57,ὧν,ὅς,p-p---mg-
Leuven|0062-015|98|58,58,ἀνασπασάντων,ἀνασπάω,v-papamg-
Leuven|0062-015|98|59,59,τὸ,ὁ,l-s---na-
Leuven|0062-015|98|60,60,θύριον,θύριον,n-s---na-
Leuven|0062-015|98|61,61,σωθῆναι,σῴζω,v--anp---
Leuven|0062-015|98|62,62,αὐτός,αὐτός,p-s---mn-
Leuven|0062-015|98|63,63,.,.,u--------
Leuven|0062-015|98|64,64,[0],,
