@ref,@id,@form,@lemma,@postag
Leuven|0062-015|74|1,1,ἠμελήθη,ἀμελέω,v3saip---
Leuven|0062-015|74|2,2,οὖν,οὖν,d--------
Leuven|0062-015|74|3,3,καὶ,καί,b--------
Leuven|0062-015|74|4,4,παρώφθη,παροράω,v3saip---
Leuven|0062-015|74|5,5,τοῦτο,οὗτος,p-s---nn-
Leuven|0062-015|74|6,6,οὐ,οὐ,d--------
Leuven|0062-015|74|7,7,πάνυ,πάνυ,d--------
Leuven|0062-015|74|8,8,πολλῶν,πολύς,a-p---mg-
Leuven|0062-015|74|9,9,ἰδόντων,ὁράω,v-papamg-
Leuven|0062-015|74|10,10,πλὴν,πλήν,c--------
Leuven|0062-015|74|11,11,μόνου,μόνος,a-s---mg-
Leuven|0062-015|74|12,12,",",",",u--------
Leuven|0062-015|74|13,13,ὡς,ὡς,c--------
Leuven|0062-015|74|14,14,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|0062-015|74|15,15,ἔδοξε,δοκέω,v3saia---
Leuven|0062-015|74|16,16,",",",",u--------
Leuven|0062-015|74|17,17,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|74|18,18,Ἀρισταινέτου,Ἀρισταινέτος,n-s---mg-
Leuven|0062-015|74|19,19,·,·,u--------
