@ref,@id,@form,@lemma,@postag
Leuven|0062-015|55|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0062-015|55|2,2,δὲ,δέ,d--------
Leuven|0062-015|55|3,3,οὐδὲν,οὐδείς,p-s---na-
Leuven|0062-015|55|4,4,ἐδεόμην,δέω,v1siie---
Leuven|0062-015|55|5,5,δείξοντός,δείκνυμι,v-sfpamg-
Leuven|0062-015|55|6,6,μοι,ἐγώ,p1s---cd-
Leuven|0062-015|55|7,7,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|55|8,8,Ἴωνος,Ἴων,n-s---mg-
Leuven|0062-015|55|9,9,πολὺ,πολύς,a-s---na-
Leuven|0062-015|55|10,10,πρότερον,πρότερος,a-s---na-
Leuven|0062-015|55|11,11,αὐτὰ,αὐτός,p-p---na-
Leuven|0062-015|55|12,12,ἐκ,ἐκ,r--------
Leuven|0062-015|55|13,13,περιωπῆς,περιωπή,n-s---fg-
Leuven|0062-015|55|14,14,ἑωρακώς,ὁράω,v-srpamn-
Leuven|0062-015|55|15,15,.,.,u--------
