@ref,@id,@form,@lemma,@postag
Leuven|0062-015|82|1,1,τάχα,τάχα,d--------
Leuven|0062-015|82|2,2,δ’,δέ,d--------
Leuven|0062-015|82|3,3,ἄν,ἄν,d--------
Leuven|0062-015|82|4,4,τινος,τις,p-s---cg-
Leuven|0062-015|82|5,5,καθίκετο,καθικνέομαι,v3saim---
Leuven|0062-015|82|6,6,τῇ,ὁ,l-s---fd-
Leuven|0062-015|82|7,7,βακτηρίᾳ,βακτηρία,n-s---fd-
Leuven|0062-015|82|8,8,",",",",u--------
Leuven|0062-015|82|9,9,εἰ,εἰ,c--------
Leuven|0062-015|82|10,10,μὴ,μή,d--------
Leuven|0062-015|82|11,11,κατὰ,κατά,r--------
Leuven|0062-015|82|12,12,καιρὸν,καιρός,n-s---ma-
Leuven|0062-015|82|13,13,εἰσεκεκόμιστο,εἰσκομίζω,v3slie---
Leuven|0062-015|82|14,14,πλακοῦς,πλακοῦς,n-s---mn-
Leuven|0062-015|82|15,15,εὐμεγέθης,εὐμεγέθης,a-s---mn-
Leuven|0062-015|82|16,16,",",",",u--------
Leuven|0062-015|82|17,17,πρὸς,πρός,r--------
Leuven|0062-015|82|18,18,ὃν,ὅς,p-s---ma-
Leuven|0062-015|82|19,19,ἀποβλέψας,ἀποβλέπω,v-sapamn-
Leuven|0062-015|82|20,20,ἡμερώτερος,ἥμερος,a-s---mnc
Leuven|0062-015|82|21,21,ἐγένετο,γίγνομαι,v3saim---
Leuven|0062-015|82|22,22,καὶ,καί,b--------
Leuven|0062-015|82|23,23,ἔληξε,λήγω,v3saia---
Leuven|0062-015|82|24,24,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|82|25,25,θυμοῦ,θυμός,n-s---mg-
Leuven|0062-015|82|26,26,καὶ,καί,b--------
Leuven|0062-015|82|27,27,ἐνεφορεῖτο,ἐμφορέω,v3siie---
Leuven|0062-015|82|28,28,συμπεριιών,συμπερίειμι,v-sppamn-
Leuven|0062-015|82|29,29,.,.,u--------
