@ref,@id,@form,@lemma,@postag
Leuven|0062-015|182|1,1,ὁ,ὁ,l-s---mn-
Leuven|0062-015|182|2,2,τοίνυν,τοίνυν,d--------
Leuven|0062-015|182|3,3,Ἴων,Ἴων,n-s---mn-
Leuven|0062-015|182|4,4,",",",",u--------
Leuven|0062-015|182|5,5,πρῶτος,πρῶτος,a-s---mn-
Leuven|0062-015|182|6,6,οὖν,οὖν,d--------
Leuven|0062-015|182|7,7,ἄρχομαι,ἄρχω,v1spie---
Leuven|0062-015|182|8,8,ἔφη,φημί,v3siia---
Leuven|0062-015|182|9,9,",",",",u--------
Leuven|0062-015|182|10,10,εἰ,εἰ,c--------
Leuven|0062-015|182|11,11,δοκεῖ,δοκέω,v3spia---
Leuven|0062-015|182|12,12,.,.,u--------
