@ref,@id,@form,@lemma,@postag
Leuven|0062-015|103|1,1,ἦ,ἦ,d--------
Leuven|0062-015|103|2,2,που,που,d--------
Leuven|0062-015|103|3,3,",",",",u--------
Leuven|0062-015|103|4,4,ὦ,ὦ,i--------
Leuven|0062-015|103|5,5,Λυκῖνε,Λυκῖνος,n-s---mv-
Leuven|0062-015|103|6,6,",",",",u--------
Leuven|0062-015|103|7,7,τῆς,ὁ,l-s---fg-
Leuven|0062-015|103|8,8,νύμφης,νύμφη,n-s---fg-
Leuven|0062-015|103|9,9,ἐγκώμιον,ἐγκώμιον,n-s---na-
Leuven|0062-015|103|10,10,ἢ,ἤ,b--------
Leuven|0062-015|103|11,11,ἐπιθαλάμιον,ἐπιθαλάμιον,n-s---na-
Leuven|0062-015|103|12,12,",",",",u--------
Leuven|0062-015|103|13,13,οἷα,οἷος,p-p---na-
Leuven|0062-015|103|14,14,πολλὰ,πολύς,a-p---na-
Leuven|0062-015|103|15,15,ποιοῦσιν,ποιέω,v3ppia---
Leuven|0062-015|103|16,16,;,;,u--------
Leuven|0062-015|103|17,17,[0],,
