@ref,@id,@form,@lemma,@postag
Leuven|0062-015|128|1,1,ταῦτά,οὗτος,p-p---na-
Leuven|0062-015|128|2,2,σοι,σύ,p2s---cd-
Leuven|0062-015|128|3,3,ἀπὸ,ἀπό,r--------
Leuven|0062-015|128|4,4,πολλῶν,πολύς,a-p---ng-
Leuven|0062-015|128|5,5,ὀλίγα,ὀλίγος,a-p---na-
Leuven|0062-015|128|6,6,παρεθέμην,παρατίθημι,v1saim---
Leuven|0062-015|128|7,7,",",",",u--------
Leuven|0062-015|128|8,8,ὅπως,ὅπως,c--------
Leuven|0062-015|128|9,9,μάθῃς,μανθάνω,v2sasa---
Leuven|0062-015|128|10,10,οἷον,οἷος,p-s---ma-
Leuven|0062-015|128|11,11,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|0062-015|128|12,12,παραλιπὼν,παραλείπω,v-sapamn-
Leuven|0062-015|128|13,13,Δίφιλον,Δίφιλος,n-s---ma-
Leuven|0062-015|128|14,14,ἑστιᾷς,ἑστιάω,v2spia---
Leuven|0062-015|128|15,15,καὶ,καί,b--------
Leuven|0062-015|128|16,16,τὸν,ὁ,l-s---ma-
Leuven|0062-015|128|17,17,υἱὸν,υἱός,n-s---ma-
Leuven|0062-015|128|18,18,αὐτῷ,αὐτός,p-s---md-
Leuven|0062-015|128|19,19,παραδέδωκας,παραδίδωμι,v2sria---
Leuven|0062-015|128|20,20,",",",",u--------
Leuven|0062-015|128|21,21,εἰκότως,εἰκότως,d--------
Leuven|0062-015|128|22,22,·,·,u--------
