@ref,@id,@form,@lemma,@postag
Leuven|0062-015|87|1,1,καὶ,καί,d--------
Leuven|0062-015|87|2,2,παρῆλθεν,παρέρχομαι,v3saia---
Leuven|0062-015|87|3,3,ἄμορφός,ἄμορφος,a-s---mn-
Leuven|0062-015|87|4,4,τις,τις,p-s---cn-
Leuven|0062-015|87|5,5,ἐξυρημένος,ξυράω,v-srpemn-
Leuven|0062-015|87|6,6,τὴν,ὁ,l-s---fa-
Leuven|0062-015|87|7,7,κεφαλήν,κεφαλή,n-s---fa-
Leuven|0062-015|87|8,8,",",",",u--------
Leuven|0062-015|87|9,9,ὀλίγας,ὀλίγος,a-p---fa-
Leuven|0062-015|87|10,10,ἐπὶ,ἐπί,r--------
Leuven|0062-015|87|11,11,τῇ,ὁ,l-s---fd-
Leuven|0062-015|87|12,12,κορυφῇ,κορυφή,n-s---fd-
Leuven|0062-015|87|13,13,τρίχας,θρίξ,n-p---fa-
Leuven|0062-015|87|14,14,ὀρθὰς,ὀρθός,a-p---fa-
Leuven|0062-015|87|15,15,ἔχων,ἔχω,v-sppamn-
Leuven|0062-015|87|16,16,οὗτος,οὗτος,p-s---mn-
Leuven|0062-015|87|17,17,ὠρχήσατό,ὀρχέομαι,v3saim---
Leuven|0062-015|87|18,18,τε,τε,b--------
Leuven|0062-015|87|19,19,κατακλῶν,κατακλάω,v-sppamn-
Leuven|0062-015|87|20,20,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
Leuven|0062-015|87|21,21,καὶ,καί,b--------
Leuven|0062-015|87|22,22,διαστρέφων,διαστρέφω,v-sppamn-
Leuven|0062-015|87|23,23,",",",",u--------
Leuven|0062-015|87|24,24,ὡς,ὡς,c--------
Leuven|0062-015|87|25,25,γελοιότερος,γέλοιος,a-s---mnc
Leuven|0062-015|87|26,26,φανείη,φαίνω,v3saop---
Leuven|0062-015|87|27,27,",",",",u--------
Leuven|0062-015|87|28,28,καὶ,καί,b--------
Leuven|0062-015|87|29,29,ἀνάπαιστα,ἀνάπαιστος,a-p---na-
Leuven|0062-015|87|30,30,συγκροτῶν,συγκροτέω,v-sppamn-
Leuven|0062-015|87|31,31,διεξῆλθεν,διεξέρχομαι,v3saia---
Leuven|0062-015|87|32,32,αἰγυπτιάζων,Αἰγυπτιάζω,v-sppamn-
Leuven|0062-015|87|33,33,τῇ,ὁ,l-s---fd-
Leuven|0062-015|87|34,34,φωνῇ,φωνή,n-s---fd-
Leuven|0062-015|87|35,35,",",",",u--------
Leuven|0062-015|87|36,36,καί,καί,b--------
Leuven|0062-015|87|37,37,τέλος,τέλος,d--------
Leuven|0062-015|87|38,38,ἐπέσκωπτεν,ἐπισκώπτω,v3siia---
Leuven|0062-015|87|39,39,ἐς,εἰς,r--------
Leuven|0062-015|87|40,40,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|87|41,41,παρόντας,πάρειμι,v-pppama-
Leuven|0062-015|87|42,42,.,.,u--------
