@ref,@id,@form,@lemma,@postag
Leuven|0062-015|208|1,1,ἐν,ἐν,r--------
Leuven|0062-015|208|2,2,τοσούτῳ,τοσοῦτος,p-s---nd-
Leuven|0062-015|208|3,3,δὲ,δέ,b--------
Leuven|0062-015|208|4,4,ὁ,ὁ,l-s---mn-
Leuven|0062-015|208|5,5,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-
Leuven|0062-015|208|6,6,ἠρίστευσε,ἀριστεύω,v3saia---
Leuven|0062-015|208|7,7,τῷ,ὁ,l-s---md-
Leuven|0062-015|208|8,8,Ζηνοθέμιδι,Ζηνόθεμις,n-s---md-
Leuven|0062-015|208|9,9,συμμαχῶν,συμμαχέω,v-sppamn-
Leuven|0062-015|208|10,10,",",",",u--------
Leuven|0062-015|208|11,11,καὶ,καί,d--------
Leuven|0062-015|208|12,12,πατάξας,πατάσσω,v-sapamn-
Leuven|0062-015|208|13,13,τῇ,ὁ,l-s---fd-
Leuven|0062-015|208|14,14,βακτηρίᾳ,βακτηρία,n-s---fd-
Leuven|0062-015|208|15,15,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|208|16,16,Κλεοδήμου,Κλεόδημος,n-s---mg-
Leuven|0062-015|208|17,17,μὲν,μέν,d--------
Leuven|0062-015|208|18,18,τὸ,ὁ,l-s---na-
Leuven|0062-015|208|19,19,κρανίον,κρανίον,n-s---na-
Leuven|0062-015|208|20,20,",",",",u--------
Leuven|0062-015|208|21,21,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|208|22,22,Ἕρμωνος,Ἕρμων,n-s---mg-
Leuven|0062-015|208|23,23,δὲ,δέ,d--------
Leuven|0062-015|208|24,24,τὴν,ὁ,l-s---fa-
Leuven|0062-015|208|25,25,σιαγόνα,σιαγών,n-s---fa-
Leuven|0062-015|208|26,26,ἐπέτριψε,ἐπιτρίβω,v3saia---
Leuven|0062-015|208|27,27,καὶ,καί,b--------
Leuven|0062-015|208|28,28,τῶν,ὁ,l-p---mg-
Leuven|0062-015|208|29,29,οἰκετῶν,οἰκέτης,n-p---mg-
Leuven|0062-015|208|30,30,ἐνίους,ἔνιοι,a-p---ma-
Leuven|0062-015|208|31,31,βοηθεῖν,βοηθέω,v--pna---
Leuven|0062-015|208|32,32,αὐτοῖς,αὐτός,p-p---md-
Leuven|0062-015|208|33,33,ἐπιχειροῦντας,ἐπιχειρέω,v-pppama-
Leuven|0062-015|208|34,34,κατέτρωσεν,κατατιτρώσκω,v3saia---
Leuven|0062-015|208|35,35,·,·,u--------
