@ref,@id,@form,@lemma,@postag
Leuven|0062-015|72|1,1,ὁ,ὁ,l-s---mn-
Leuven|0062-015|72|2,2,παῖς,παῖς,n-s---cn-
Leuven|0062-015|72|3,3,δὲ,δέ,b--------
Leuven|0062-015|72|4,4,πρὸς,πρός,r--------
Leuven|0062-015|72|5,5,μὲν,μέν,d--------
Leuven|0062-015|72|6,6,τὸν,ὁ,l-s---ma-
Leuven|0062-015|72|7,7,δάκτυλον,δάκτυλος,n-s---ma-
Leuven|0062-015|72|8,8,θλιβόμενον,θλίβω,v-sppema-
Leuven|0062-015|72|9,9,αὖθις,αὖθις,d--------
Leuven|0062-015|72|10,10,ἐμειδίασεν,μειδιάω,v3saia---
Leuven|0062-015|72|11,11,",",",",u--------
Leuven|0062-015|72|12,12,οὐ,οὐ,d--------
Leuven|0062-015|72|13,13,μὴν,μήν,d--------
Leuven|0062-015|72|14,14,συνεῖδεν,συνοράω,v3saia---
Leuven|0062-015|72|15,15,",",",",u--------
Leuven|0062-015|72|16,16,οἶμαι,οἴομαι,v1spie---
Leuven|0062-015|72|17,17,",",",",u--------
Leuven|0062-015|72|18,18,τὸ,ὁ,l-s---na-
Leuven|0062-015|72|19,19,νόμισμα,νόμισμα,n-s---na-
Leuven|0062-015|72|20,20,",",",",u--------
Leuven|0062-015|72|21,21,ὥστε,ὥστε,c--------
Leuven|0062-015|72|22,22,μὴ,μή,d--------
Leuven|0062-015|72|23,23,δεξαμένου,δέχομαι,v-sapmmg-
Leuven|0062-015|72|24,24,ψόφον,ψόφος,n-s---ma-
Leuven|0062-015|72|25,25,αἱ,ὁ,l-p---fn-
Leuven|0062-015|72|26,26,δύο,δύο,m-d---fn-
Leuven|0062-015|72|27,27,δραχμαὶ,δραχμή,n-p---fn-
Leuven|0062-015|72|28,28,παρέσχον,παρέχω,v3paia---
Leuven|0062-015|72|29,29,ἐκπεσοῦσαι,ἐκπίπτω,v-papafn-
Leuven|0062-015|72|30,30,",",",",u--------
Leuven|0062-015|72|31,31,καὶ,καί,b--------
Leuven|0062-015|72|32,32,ἠρυθρίασαν,ἐρυθριάω,v3paia---
Leuven|0062-015|72|33,33,ἄμφω,ἄμφω,a-d---mn-
Leuven|0062-015|72|34,34,μάλα,μάλα,d--------
Leuven|0062-015|72|35,35,σαφῶς,σαφής,d--------
Leuven|0062-015|72|36,36,.,.,u--------
