@ref,@id,@form,@lemma,@postag
Leuven|0062-015|188|1,1,Διονυσόδωρος,Διονυσόδωρος,n-s---mn-
Leuven|0062-015|188|2,2,δέ,δέ,d--------
Leuven|0062-015|188|3,3,",",",",u--------
Leuven|0062-015|188|4,4,παῦσαι,παύω,v2samm---
Leuven|0062-015|188|5,5,",",",",u--------
Leuven|0062-015|188|6,6,ἔφη,φημί,v3siia---
Leuven|0062-015|188|7,7,",",",",u--------
Leuven|0062-015|188|8,8,βαρβαρικὰ,βαρβαρικός,a-p---na-
Leuven|0062-015|188|9,9,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0062-015|188|10,10,ᾅδων,ἀείδω,v-sppamn-
Leuven|0062-015|188|11,11,",",",",u--------
Leuven|0062-015|188|12,12,ποῦ,ποῦ,d--------
Leuven|0062-015|188|13,13,γὰρ,γάρ,d--------
Leuven|0062-015|188|14,14,ἂν,ἄν,d--------
Leuven|0062-015|188|15,15,εὑρίσκοιμεν,εὑρίσκω,v1ppoa---
Leuven|0062-015|188|16,16,τὸν,ὁ,l-s---ma-
Leuven|0062-015|188|17,17,ζῆλον,ζῆλος,n-s---ma-
Leuven|0062-015|188|18,18,ἐπὶ,ἐπί,r--------
Leuven|0062-015|188|19,19,τούτου,οὗτος,p-s---ng-
Leuven|0062-015|188|20,20,καὶ,καί,b--------
Leuven|0062-015|188|21,21,παρὰ,παρά,r--------
Leuven|0062-015|188|22,22,τίνι,τίς,p-s---cd-
Leuven|0062-015|188|23,23,;,;,u--------
