@ref,@id,@form,@lemma,@postag
Leuven|0062-015|158|1,1,ὁ,ὁ,l-s---mn-
Leuven|0062-015|158|2,2,μὲν,μέν,d--------
Leuven|0062-015|158|3,3,οὖν,οὖν,d--------
Leuven|0062-015|158|4,4,Ἕρμων,Ἕρμων,n-s---mn-
Leuven|0062-015|158|5,5,ἀπεξύετο,ἀποξύω,v3siie---
Leuven|0062-015|158|6,6,ἐκ,ἐκ,r--------
Leuven|0062-015|158|7,7,τῆς,ὁ,l-s---fg-
Leuven|0062-015|158|8,8,κεφαλῆς,κεφαλή,n-s---fg-
Leuven|0062-015|158|9,9,τὸν,ὁ,l-s---ma-
Leuven|0062-015|158|10,10,ἄκρατον,ἄκρατος,a-s---ma-
Leuven|0062-015|158|11,11,προνενευκὼς,προνεύω,v-srpamn-
Leuven|0062-015|158|12,12,καὶ,καί,b--------
Leuven|0062-015|158|13,13,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|158|14,14,παρόντας,πάρειμι,v-pppama-
Leuven|0062-015|158|15,15,ἐμαρτύρετο,μαρτύρομαι,v3siie---
Leuven|0062-015|158|16,16,",",",",u--------
Leuven|0062-015|158|17,17,οἷα,οἷος,p-p---na-
Leuven|0062-015|158|18,18,ἐπεπόνθει,πάσχω,v3slia---
Leuven|0062-015|158|19,19,.,.,u--------
