@ref,@id,@form,@lemma,@postag
Leuven|0062-015|78|1,1,ὡς,ὡς,c--------
Leuven|0062-015|78|2,2,δ’,δέ,d--------
Leuven|0062-015|78|3,3,ἐγέλασαν,γελάω,v3paia---
Leuven|0062-015|78|4,4,ἐπὶ,ἐπί,r--------
Leuven|0062-015|78|5,5,τούτῳ,οὗτος,p-s---nd-
Leuven|0062-015|78|6,6,ἅπαντες,ἅπας,a-p---mn-
Leuven|0062-015|78|7,7,",",",",u--------
Leuven|0062-015|78|8,8,ἐγελάσατε,γελάω,v2paia---
Leuven|0062-015|78|9,9,",",",",u--------
Leuven|0062-015|78|10,10,εἶπεν,λέγω,v3saia---
Leuven|0062-015|78|11,11,",",",",u--------
Leuven|0062-015|78|12,12,ὦ,ὦ,i--------
Leuven|0062-015|78|13,13,καθάρματα,κάθαρμα,n-p---nv-
Leuven|0062-015|78|14,14,",",",",u--------
Leuven|0062-015|78|15,15,εἰ,εἰ,c--------
Leuven|0062-015|78|16,16,τῇ,ὁ,l-s---fd-
Leuven|0062-015|78|17,17,νύμφῃ,νύμφη,n-s---fd-
Leuven|0062-015|78|18,18,προὔπιον,προπίνω,v3paia---
Leuven|0062-015|78|19,19,ἐπὶ,ἐπί,r--------
Leuven|0062-015|78|20,20,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|78|21,21,ἡμετέρου,ἡμέτερος,a-s---mg-
Leuven|0062-015|78|22,22,θεοῦ,θεός,n-s---mg-
Leuven|0062-015|78|23,23,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|78|24,24,Ἡρακλέους,Ἡρακλῆς,n-s---mg-
Leuven|0062-015|78|25,25,;,;,u--------
