@ref,@id,@form,@lemma,@postag
Leuven|0062-015|191|1,1,ἀλλ’,ἀλλά,d--------
Leuven|0062-015|191|2,2,ὁ,ὁ,l-s---mn-
Leuven|0062-015|191|3,3,γραμματικὸς,γραμματικός,a-s---mn-
Leuven|0062-015|191|4,4,Ἱστιαῖος,Ἱστιαῖος,n-s---mn-
Leuven|0062-015|191|5,5,ὁ,ὁ,l-s---mn-
Leuven|0062-015|191|6,6,βέλτιστος,βέλτιστος,a-s---mns
Leuven|0062-015|191|7,7,",",",",u--------
Leuven|0062-015|191|8,8,παύσασθε,παύω,v2pamm---
Leuven|0062-015|191|9,9,",",",",u--------
Leuven|0062-015|191|10,10,ἔφη,φημί,v3siia---
Leuven|0062-015|191|11,11,·,·,u--------
