@ref,@id,@form,@lemma,@postag
Leuven|0062-015|35|1,1,οὗτοι,οὗτος,p-p---mn-
Leuven|0062-015|35|2,2,μὲν,μέν,d--------
Leuven|0062-015|35|3,3,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0062-015|35|4,4,Ἀρισταινέτου,Ἀρισταινέτος,n-s---mg-
Leuven|0062-015|35|5,5,φίλοι,φίλος,a-p---mn-
Leuven|0062-015|35|6,6,καὶ,καί,b--------
Leuven|0062-015|35|7,7,συνήθεις,συνήθης,a-p---mn-
Leuven|0062-015|35|8,8,ὄντες,εἰμί,v-pppamn-
Leuven|0062-015|35|9,9,παρεκέκληντο,παρακαλέω,v3plie---
Leuven|0062-015|35|10,10,ἐπὶ,ἐπί,r--------
Leuven|0062-015|35|11,11,δεῖπνον,δεῖπνον,n-s---na-
Leuven|0062-015|35|12,12,καὶ,καί,b--------
Leuven|0062-015|35|13,13,ξὺν,σύν,r--------
Leuven|0062-015|35|14,14,αὐτοῖς,αὐτός,p-p---md-
Leuven|0062-015|35|15,15,ὁ,ὁ,l-s---mn-
Leuven|0062-015|35|16,16,γραμματικὸς,γραμματικός,a-s---mn-
Leuven|0062-015|35|17,17,Ἱστιαῖος,Ἱστιαῖος,n-s---mn-
Leuven|0062-015|35|18,18,καὶ,καί,b--------
Leuven|0062-015|35|19,19,ὁ,ὁ,l-s---mn-
Leuven|0062-015|35|20,20,ῥήτωρ,ῥήτωρ,n-s---mn-
Leuven|0062-015|35|21,21,Διονυσόδωρος,Διονυσόδωρος,n-s---mn-
Leuven|0062-015|35|22,22,.,.,u--------
