@ref,@id,@form,@lemma,@postag
Leuven|0062-015|9|1,1,τοιγαροῦν,τοιγαροῦν,c--------
Leuven|0062-015|9|2,2,",",",",u--------
Leuven|0062-015|9|3,3,ὦ,ὦ,i--------
Leuven|0062-015|9|4,4,Λυκῖνε,Λυκῖνος,n-s---mv-
Leuven|0062-015|9|5,5,",",",",u--------
Leuven|0062-015|9|6,6,καὶ,καί,b--------
Leuven|0062-015|9|7,7,ὁ,ὁ,l-s---mn-
Leuven|0062-015|9|8,8,Χαρῖνος,Χαρῖνος,n-s---mn-
Leuven|0062-015|9|9,9,αὐτός,αὐτός,p-s---mn-
Leuven|0062-015|9|10,10,",",",",u--------
Leuven|0062-015|9|11,11,εἰ,εἰ,c--------
Leuven|0062-015|9|12,12,βουλοίμεθα,βούλομαι,v1ppoe---
Leuven|0062-015|9|13,13,τ-,ὁ,l-p---na-
Leuven|0062-015|9|14,14,ἀληθῆ,ἀληθής,a-p---na-
Leuven|0062-015|9|15,15,ἀκοῦσαι,ἀκούω,v--ana---
Leuven|0062-015|9|16,16,καὶ,καί,b--------
Leuven|0062-015|9|17,17,ὅπως,ὅπως,c--------
Leuven|0062-015|9|18,18,ἐπράχθη,πράσσω,v3saip---
Leuven|0062-015|9|19,19,ἕκαστα,ἕκαστος,a-p---na-
Leuven|0062-015|9|20,20,",",",",u--------
Leuven|0062-015|9|21,21,παρὰ,παρά,r--------
Leuven|0062-015|9|22,22,σὲ,σύ,p2s---ca-
Leuven|0062-015|9|23,23,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0062-015|9|24,24,ἥκειν,ἥκω,v--pna---
Leuven|0062-015|9|25,25,ἐκέλευσε,κελεύω,v3saia---
Leuven|0062-015|9|26,26,.,.,u--------
