@ref,@id,@form,@lemma,@postag
Leuven|0062-015|219|1,1,καὶ,καί,d--------
Leuven|0062-015|219|2,2,γὰρ,γάρ,d--------
Leuven|0062-015|219|3,3,οὐ,οὐ,d--------
Leuven|0062-015|219|4,4,ῥᾳδίως,ῥᾴδιος,d--------
Leuven|0062-015|219|5,5,εὐπόρησαν,εὐπορέω,v3paia---
Leuven|0062-015|219|6,6,φωτὸς,φῶς,n-s---ng-
Leuven|0062-015|219|7,7,ἄλλου,ἄλλος,p-s---ng-
Leuven|0062-015|219|8,8,",",",",u--------
Leuven|0062-015|219|9,9,ἀλλὰ,ἀλλά,b--------
Leuven|0062-015|219|10,10,πολλὰ,πολύς,a-p---nn-
Leuven|0062-015|219|11,11,ἐπράχθη,πράσσω,v3saip---
Leuven|0062-015|219|12,12,καὶ,καί,b--------
Leuven|0062-015|219|13,13,δεινὰ,δεινός,a-p---nn-
Leuven|0062-015|219|14,14,ἐν,ἐν,r--------
Leuven|0062-015|219|15,15,τῷ,ὁ,l-s---md-
Leuven|0062-015|219|16,16,σκότῳ,σκότος,n-s---md-
Leuven|0062-015|219|17,17,.,.,u--------
