@ref,@id,@form,@lemma,@postag
Leuven|0062-015|139|1,1,ὁ,ὁ,l-s---mn-
Leuven|0062-015|139|2,2,Ἀρισταίνετος,Ἀρισταίνετος,n-s---mn-
Leuven|0062-015|139|3,3,δὲ,δέ,b--------
Leuven|0062-015|139|4,4,ἐτετάρακτο,ταράσσω,v3slie---
Leuven|0062-015|139|5,5,καὶ,καί,b--------
Leuven|0062-015|139|6,6,θορύβου,θόρυβος,n-s---mg-
Leuven|0062-015|139|7,7,μεστὸς,μεστός,a-s---mn-
Leuven|0062-015|139|8,8,ἦν,εἰμί,v3siia---
Leuven|0062-015|139|9,9,",",",",u--------
Leuven|0062-015|139|10,10,ἐκέλευε,κελεύω,v3siia---
Leuven|0062-015|139|11,11,δ’,δέ,b--------
Leuven|0062-015|139|12,12,ὅμως,ὅμως,d--------
Leuven|0062-015|139|13,13,πίνειν,πίνω,v--pna---
Leuven|0062-015|139|14,14,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0062-015|139|15,15,καὶ,καί,b--------
Leuven|0062-015|139|16,16,ἐπειρᾶτο,πειράω,v3siie---
Leuven|0062-015|139|17,17,εὖ,εὖ,d--------
Leuven|0062-015|139|18,18,διατίθεσθαι,διατίθημι,v--pne---
Leuven|0062-015|139|19,19,τὸ,ὁ,l-s---na-
Leuven|0062-015|139|20,20,γεγονὸς,γίγνομαι,v-srpana-
Leuven|0062-015|139|21,21,ὑπομειδιῶν,ὑπομειδιάω,v-sppamn-
Leuven|0062-015|139|22,22,ἅμα,ἅμα,d--------
Leuven|0062-015|139|23,23,",",",",u--------
Leuven|0062-015|139|24,24,καὶ,καί,b--------
Leuven|0062-015|139|25,25,τὸν,ὁ,l-s---ma-
Leuven|0062-015|139|26,26,οἰκέτην,οἰκέτης,n-s---ma-
Leuven|0062-015|139|27,27,ἀπέπεμψεν,ἀποπέμπω,v3saia---
Leuven|0062-015|139|28,28,εἰπὼν,λέγω,v-sapamn-
Leuven|0062-015|139|29,29,ὅτι,ὅτι,c--------
Leuven|0062-015|139|30,30,ἐπιμελήσεται,ἐπιμελέομαι,v3sfim---
Leuven|0062-015|139|31,31,τούτων,οὗτος,p-p---ng-
Leuven|0062-015|139|32,32,.,.,u--------
