@ref,@id,@form,@lemma,@postag
Leuven|0062-015|12|1,1,νεανικώτερα,νεανικός,a-p---nac
Leuven|0062-015|12|2,2,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0062-015|12|3,3,",",",",u--------
Leuven|0062-015|12|4,4,ὦ,ὦ,i--------
Leuven|0062-015|12|5,5,Φίλων,Φίλων,n-s---mv-
Leuven|0062-015|12|6,6,",",",",u--------
Leuven|0062-015|12|7,7,ἀξιοῖς,ἀξιόω,v2spia---
Leuven|0062-015|12|8,8,ἐκφέρειν,ἐκφέρω,v--pna---
Leuven|0062-015|12|9,9,ταῦτα,οὗτος,p-p---na-
Leuven|0062-015|12|10,10,πρὸς,πρός,r--------
Leuven|0062-015|12|11,11,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|12|12,12,πολλοὺς,πολύς,a-p---ma-
Leuven|0062-015|12|13,13,καὶ,καί,b--------
Leuven|0062-015|12|14,14,ἐπεξιέναι,ἐπέξειμι,v--pna---
Leuven|0062-015|12|15,15,διηγουμένους,διηγέομαι,v-pppema-
Leuven|0062-015|12|16,16,πράγματα,πρᾶγμα,n-p---na-
Leuven|0062-015|12|17,17,ἐν,ἐν,r--------
Leuven|0062-015|12|18,18,οἴνῳ,οἶνος,n-s---md-
Leuven|0062-015|12|19,19,καὶ,καί,b--------
Leuven|0062-015|12|20,20,μέθῃ,μέθη,n-s---fd-
Leuven|0062-015|12|21,21,γενόμενα,γίγνομαι,v-papmna-
Leuven|0062-015|12|22,22,",",",",u--------
Leuven|0062-015|12|23,23,δέον,δέω,v-sppana-
Leuven|0062-015|12|24,24,λήθην,λήθη,n-s---fa-
Leuven|0062-015|12|25,25,ποιήσασθαι,ποιέω,v--anm---
Leuven|0062-015|12|26,26,αὐτῶν,αὐτός,p-p---ng-
Leuven|0062-015|12|27,27,καὶ,καί,b--------
Leuven|0062-015|12|28,28,νομίζειν,νομίζω,v--pna---
Leuven|0062-015|12|29,29,ἐκεῖνα,ἐκεῖνος,p-p---na-
Leuven|0062-015|12|30,30,πάντα,πᾶς,a-p---na-
Leuven|0062-015|12|31,31,θεοῦ,θεός,n-s---mg-
Leuven|0062-015|12|32,32,ἔργα,ἔργον,n-p---na-
Leuven|0062-015|12|33,33,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|12|34,34,Διονύσου,Διόνυσος,n-s---mg-
Leuven|0062-015|12|35,35,εἶναι,εἰμί,v--pna---
Leuven|0062-015|12|36,36,",",",",u--------
Leuven|0062-015|12|37,37,ὃς,ὅς,p-s---mn-
Leuven|0062-015|12|38,38,οὐκ,οὐ,d--------
Leuven|0062-015|12|39,39,οἶδα,οἶδα,v1sria---
Leuven|0062-015|12|40,40,εἴ,εἰ,c--------
Leuven|0062-015|12|41,41,τινα,τις,p-s---ca-
Leuven|0062-015|12|42,42,τῶν,ὁ,l-p---ng-
Leuven|0062-015|12|43,43,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0062-015|12|44,44,ὀργίων,ὄργια,n-p---ng-
Leuven|0062-015|12|45,45,ἀτέλεστον,ἀτέλεστος,a-s---ma-
Leuven|0062-015|12|46,46,καὶ,καί,b--------
Leuven|0062-015|12|47,47,ἀβάκχευτον,ἀβάκχευτος,a-s---ma-
Leuven|0062-015|12|48,48,περιεῖδεν,περιοράω,v3saia---
Leuven|0062-015|12|49,49,.,.,u--------
Leuven|0062-015|12|50,50,[0],,
