@ref,@id,@form,@lemma,@postag
Leuven|0062-015|76|1,1,καὶ,καί,d--------
Leuven|0062-015|76|2,2,τοῦτο,οὗτος,p-s---nn-
Leuven|0062-015|76|3,3,μὲν,μέν,d--------
Leuven|0062-015|76|4,4,ὧδέ,ὧδε,d--------
Leuven|0062-015|76|5,5,πως,πως,d--------
Leuven|0062-015|76|6,6,ἐκεχωρήκει,χωρέω,v3slia---
Leuven|0062-015|76|7,7,",",",",u--------
Leuven|0062-015|76|8,8,μεγάλης,μέγας,a-s---fg-
Leuven|0062-015|76|9,9,ἂν,ἄν,d--------
Leuven|0062-015|76|10,10,αἰσχύνης,αἰσχύνη,n-s---fg-
Leuven|0062-015|76|11,11,αἴτιον,αἴτιος,a-s---nn-
Leuven|0062-015|76|12,12,τῷ,ὁ,l-s---md-
Leuven|0062-015|76|13,13,Κλεοδήμῳ,Κλεόδημος,n-s---md-
Leuven|0062-015|76|14,14,γενόμενον,γίγνομαι,v-sapmnn-
Leuven|0062-015|76|15,15,",",",",u--------
Leuven|0062-015|76|16,16,εἰ,εἰ,c--------
Leuven|0062-015|76|17,17,ἔφθη,φθάνω,v3saia---
Leuven|0062-015|76|18,18,διαφοιτῆσαν,διαφοιτάω,v-sapann-
Leuven|0062-015|76|19,19,εἰς,εἰς,r--------
Leuven|0062-015|76|20,20,ἅπαντας,ἅπας,a-p---ma-
Leuven|0062-015|76|21,21,",",",",u--------
Leuven|0062-015|76|22,22,ἀλλὰ,ἀλλά,b--------
Leuven|0062-015|76|23,23,μὴ,μή,d--------
Leuven|0062-015|76|24,24,κατέσβη,κατασβέννυμι,v3saia---
Leuven|0062-015|76|25,25,αὐτίκα,αὐτίκα,d--------
Leuven|0062-015|76|26,26,",",",",u--------
Leuven|0062-015|76|27,27,δεξιῶς,δεξιός,d--------
Leuven|0062-015|76|28,28,πάνυ,πάνυ,d--------
Leuven|0062-015|76|29,29,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|76|30,30,Ἀρισταινέτου,Ἀρισταινέτος,n-s---mg-
Leuven|0062-015|76|31,31,τὴν,ὁ,l-s---fa-
Leuven|0062-015|76|32,32,παροινίαν,παροινία,n-s---fa-
Leuven|0062-015|76|33,33,ἐνέγκαντος,φέρω,v-sapamg-
Leuven|0062-015|76|34,34,.,.,u--------
