@ref,@id,@form,@lemma,@postag
Leuven|0062-015|40|1,1,ἐς,εἰς,r--------
Leuven|0062-015|40|2,2,δὲ,δέ,d--------
Leuven|0062-015|40|3,3,τὸ,ὁ,l-s---na-
Leuven|0062-015|40|4,4,ἀντίθυρον,ἀντίθυρος,a-s---na-
Leuven|0062-015|40|5,5,ἡ,ὁ,l-s---fn-
Leuven|0062-015|40|6,6,ἄλλη,ἄλλος,p-s---fn-
Leuven|0062-015|40|7,7,πληθύς,πληθύς,n-s---fn-
Leuven|0062-015|40|8,8,",",",",u--------
Leuven|0062-015|40|9,9,ὡς,ὡς,c--------
Leuven|0062-015|40|10,10,ἕκαστος,ἕκαστος,a-s---mn-
Leuven|0062-015|40|11,11,ἀξίας,ἀξία,n-p---fa-
Leuven|0062-015|40|12,12,εἶχε,ἔχω,v3siia---
Leuven|0062-015|40|13,13,.,.,u--------
Leuven|0062-015|40|14,14,[0],,
