@ref,@id,@form,@lemma,@postag
Leuven|0062-015|36|1,1,διὰ,διά,r--------
Leuven|0062-015|36|2,2,δὲ,δέ,d--------
Leuven|0062-015|36|3,3,τὸν,ὁ,l-s---ma-
Leuven|0062-015|36|4,4,νυμφίον,νυμφίος,n-s---ma-
Leuven|0062-015|36|5,5,τὸν,ὁ,l-s---ma-
Leuven|0062-015|36|6,6,Χαιρέαν,Χαιρέας,n-s---ma-
Leuven|0062-015|36|7,7,Ἴων,Ἴων,n-s---mn-
Leuven|0062-015|36|8,8,ὁ,ὁ,l-s---mn-
Leuven|0062-015|36|9,9,Πλατωνικὸς,Πλατωνικός,a-s---mn-
Leuven|0062-015|36|10,10,συνειστιᾶτο,συνεστιάω,v3siie---
Leuven|0062-015|36|11,11,διδάσκαλος,διδάσκαλος,n-s---mn-
Leuven|0062-015|36|12,12,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0062-015|36|13,13,ὤν,εἰμί,v-sppamn-
Leuven|0062-015|36|14,14,",",",",u--------
Leuven|0062-015|36|15,15,σεμνός,σεμνός,a-s---mn-
Leuven|0062-015|36|16,16,τις,τις,p-s---cn-
Leuven|0062-015|36|17,17,ἰδεῖν,ὁράω,v--ana---
Leuven|0062-015|36|18,18,καὶ,καί,b--------
Leuven|0062-015|36|19,19,θεοπρεπὴς,θεοπρεπής,a-s---mn-
Leuven|0062-015|36|20,20,καὶ,καί,b--------
Leuven|0062-015|36|21,21,πολὺ,πολύς,a-s---na-
Leuven|0062-015|36|22,22,τὸ,ὁ,l-s---na-
Leuven|0062-015|36|23,23,κόσμιον,κόσμιος,a-s---na-
Leuven|0062-015|36|24,24,ἐπιφαίνων,ἐπιφαίνω,v-sppamn-
Leuven|0062-015|36|25,25,τῷ,ὁ,l-s---nd-
Leuven|0062-015|36|26,26,προσώπῳ,πρόσωπον,n-s---nd-
Leuven|0062-015|36|27,27,·,·,u--------
