@ref,@id,@form,@lemma,@postag
Leuven|0062-015|140|1,1,μετ’,μετά,r--------
Leuven|0062-015|140|2,2,ὀλίγον,ὀλίγος,a-s---ma-
Leuven|0062-015|140|3,3,δὲ,δέ,b--------
Leuven|0062-015|140|4,4,καὶ,καί,d--------
Leuven|0062-015|140|5,5,ὁ,ὁ,l-s---mn-
Leuven|0062-015|140|6,6,Ζήνων,Ζήνων,n-s---mn-
Leuven|0062-015|140|7,7,ὑπεξανέστη,ὑπεξανίσταμαι,v3saia---
Leuven|0062-015|140|8,8,ἀφανῶς,ἀφανής,d--------
Leuven|0062-015|140|9,9,",",",",u--------
Leuven|0062-015|140|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|140|11,11,παιδαγωγοῦ,παιδαγωγός,n-s---mg-
Leuven|0062-015|140|12,12,νεύσαντος,νεύω,v-sapamg-
Leuven|0062-015|140|13,13,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---
Leuven|0062-015|140|14,14,ὡς,ὡς,c--------
Leuven|0062-015|140|15,15,κελεύσαντος,κελεύω,v-sapamg-
Leuven|0062-015|140|16,16,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|140|17,17,πατρός,πατήρ,n-s---mg-
Leuven|0062-015|140|18,18,.,.,u--------
