@ref,@id,@form,@lemma,@postag
Leuven|0062-015|77|1,1,ὁ,ὁ,l-s---mn-
Leuven|0062-015|77|2,2,Κυνικὸς,Κυνικός,a-s---mn-
Leuven|0062-015|77|3,3,δὲ,δέ,b--------
Leuven|0062-015|77|4,4,Ἀλκιδάμας,Ἀλκιδάμας,n-s---mn-
Leuven|0062-015|77|5,5,",",",",u--------
Leuven|0062-015|77|6,6,ἐπεπώκει,πίνω,v3slia---
Leuven|0062-015|77|7,7,γὰρ,γάρ,d--------
Leuven|0062-015|77|8,8,ἤδη,ἤδη,d--------
Leuven|0062-015|77|9,9,",",",",u--------
Leuven|0062-015|77|10,10,πυθόμενος,πυνθάνομαι,v-sapmmn-
Leuven|0062-015|77|11,11,ἥτις,ὅστις,p-s---fn-
Leuven|0062-015|77|12,12,ἡ,ὁ,l-s---fn-
Leuven|0062-015|77|13,13,γαμουμένη,γαμέω,v-sppefn-
Leuven|0062-015|77|14,14,παῖς,παῖς,n-s---cn-
Leuven|0062-015|77|15,15,καλοῖτο,καλέω,v3spoe---
Leuven|0062-015|77|16,16,σιωπὴν,σιωπή,n-s---fa-
Leuven|0062-015|77|17,17,παραγγείλας,παραγγέλλω,v-sapamn-
Leuven|0062-015|77|18,18,μεγάλῃ,μέγας,a-s---fd-
Leuven|0062-015|77|19,19,τῇ,ὁ,l-s---fd-
Leuven|0062-015|77|20,20,φωνῇ,φωνή,n-s---fd-
Leuven|0062-015|77|21,21,ἀποβλέψας,ἀποβλέπω,v-sapamn-
Leuven|0062-015|77|22,22,ἐς,εἰς,r--------
Leuven|0062-015|77|23,23,τὰς,ὁ,l-p---fa-
Leuven|0062-015|77|24,24,γυναῖκας,γυνή,n-p---fa-
Leuven|0062-015|77|25,25,",",",",u--------
Leuven|0062-015|77|26,26,Προπίνω,προπίνω,v1spia---
Leuven|0062-015|77|27,27,σοι,σύ,p2s---cd-
Leuven|0062-015|77|28,28,ἔφη,φημί,v3siia---
Leuven|0062-015|77|29,29,",",",",u--------
Leuven|0062-015|77|30,30,ὦ,ὦ,i--------
Leuven|0062-015|77|31,31,Κλεανθί,Κλεανθίς,n-s---fv-
Leuven|0062-015|77|32,32,",",",",u--------
Leuven|0062-015|77|33,33,Ἡρακλέους,Ἡρακλῆς,n-s---mg-
Leuven|0062-015|77|34,34,ἀρχηγέτου,ἀρχηγέτης,n-s---mg-
Leuven|0062-015|77|35,35,.,.,u--------
