@ref,@id,@form,@lemma,@postag
Leuven|0062-015|227|1,1,τοῦτό,οὗτος,p-s---nn-
Leuven|0062-015|227|2,2,σοι,σύ,p2s---cd-
Leuven|0062-015|227|3,3,τέλος,τέλος,n-s---nn-
Leuven|0062-015|227|4,4,",",",",u--------
Leuven|0062-015|227|5,5,ὦ,ὦ,i--------
Leuven|0062-015|227|6,6,καλὲ,καλός,a-s---mv-
Leuven|0062-015|227|7,7,Φίλων,Φίλων,n-s---mv-
Leuven|0062-015|227|8,8,",",",",u--------
Leuven|0062-015|227|9,9,ἐγένετο,γίγνομαι,v3saim---
Leuven|0062-015|227|10,10,τοῦ,ὁ,l-s---ng-
Leuven|0062-015|227|11,11,συμποσίου,συμπόσιος,a-s---ng-
Leuven|0062-015|227|12,12,",",",",u--------
Leuven|0062-015|227|13,13,ἢ,ἤ,b--------
Leuven|0062-015|227|14,14,ἄμεινον,ἀμείνων,a-s---nnc
Leuven|0062-015|227|15,15,τὸ,ὁ,l-s---na-
Leuven|0062-015|227|16,16,τραγικὸν,τραγικός,a-s---na-
Leuven|0062-015|227|17,17,ἐκεῖνο,ἐκεῖνος,p-s---na-
Leuven|0062-015|227|18,18,ἐπειπεῖν,ἐπιλέγω,v--ana---
Leuven|0062-015|227|19,19,",",",",u--------
Leuven|0062-015|227|20,20,πολλαὶ,πολύς,a-p---fn-
Leuven|0062-015|227|21,21,μορφαὶ,μορφή,n-p---fn-
Leuven|0062-015|227|22,22,τῶν,ὁ,l-p---ng-
Leuven|0062-015|227|23,23,δαιμονίων,δαιμόνιον,n-p---ng-
Leuven|0062-015|227|24,24,",",",",u--------
Leuven|0062-015|227|25,25,πολλὰ,πολύς,a-p---na-
Leuven|0062-015|227|26,26,δ’,δέ,b--------
Leuven|0062-015|227|27,27,ἀέλπτως,ἄελπτος,d--------
Leuven|0062-015|227|28,28,κραίνουσι,κραίνω,v3ppia---
Leuven|0062-015|227|29,29,θεοί,θεός,n-p---mn-
Leuven|0062-015|227|30,30,",",",",u--------
Leuven|0062-015|227|31,31,καὶ,καί,b--------
Leuven|0062-015|227|32,32,τὰ,ὁ,l-p---na-
Leuven|0062-015|227|33,33,δοκηθέντ’,δοκέω,v-pappna-
Leuven|0062-015|227|34,34,οὐκ,οὐ,d--------
Leuven|0062-015|227|35,35,ἐτελέσθη,τελέω,v3saip---
Leuven|0062-015|227|36,36,·,·,u--------
Leuven|0062-015|227|37,37,[0],,
Leuven|0062-015|227|38,38,[1],,
