@ref,@id,@form,@lemma,@postag
Leuven|0062-015|200|1,1,ἡ,ὁ,l-s---fn-
Leuven|0062-015|200|2,2,δὲ,δέ,d--------
Leuven|0062-015|200|3,3,ὄρνις,ὄρνις,n-s---fn-
Leuven|0062-015|200|4,4,ἡ,ὁ,l-s---fn-
Leuven|0062-015|200|5,5,πρὸ,πρό,r--------
Leuven|0062-015|200|6,6,τοῦ,ὁ,l-s---mg-
Leuven|0062-015|200|7,7,Ἕρμωνος,Ἕρμων,n-s---mg-
Leuven|0062-015|200|8,8,πιμελεστέρα,πιμελής,a-s---fnc
Leuven|0062-015|200|9,9,",",",",u--------
Leuven|0062-015|200|10,10,οὕτως,οὕτως,d--------
Leuven|0062-015|200|11,11,",",",",u--------
Leuven|0062-015|200|12,12,οἶμαι,οἴομαι,v1spie---
Leuven|0062-015|200|13,13,",",",",u--------
Leuven|0062-015|200|14,14,τυχόν,τυγχάνω,v-sapana-
Leuven|0062-015|200|15,15,.,.,u--------
Leuven|0062-015|200|16,16,[0],,
