@ref,@id,@form,@lemma,@postag
Leuven|0062-015|63|1,1,οὕτως,οὕτως,d--------
Leuven|0062-015|63|2,2,",",",",u--------
Leuven|0062-015|63|3,3,ἔφη,φημί,v3siia---
Leuven|0062-015|63|4,4,",",",",u--------
Leuven|0062-015|63|5,5,γιγνέσθω,γίγνομαι,v3spme---
Leuven|0062-015|63|6,6,",",",",u--------
Leuven|0062-015|63|7,7,ὁ,ὁ,l-s---mn-
Leuven|0062-015|63|8,8,Ἀρισταίνετος,Ἀρισταίνετος,n-s---mn-
Leuven|0062-015|63|9,9,",",",",u--------
Leuven|0062-015|63|10,10,εἴ,εἰ,c--------
Leuven|0062-015|63|11,11,σοι,σύ,p2s---cd-
Leuven|0062-015|63|12,12,ἥδιον,ἡδύς,a-s---nnc
Leuven|0062-015|63|13,13,.,.,u--------
Leuven|0062-015|63|14,14,[0],,
