@ref,@id,@form,@lemma,@postag
Leuven|0062-015|53|1,1,ἐν,ἐν,r--------
Leuven|0062-015|53|2,2,τούτῳ,οὗτος,p-s---nd-
Leuven|0062-015|53|3,3,δὲ,δέ,b--------
Leuven|0062-015|53|4,4,ὁ,ὁ,l-s---mn-
Leuven|0062-015|53|5,5,Κλεόδημος,Κλεόδημος,n-s---mn-
Leuven|0062-015|53|6,6,ἐπικύψας,ἐπικύπτω,v-sapamn-
Leuven|0062-015|53|7,7,ἐς,εἰς,r--------
Leuven|0062-015|53|8,8,τὸν,ὁ,l-s---ma-
Leuven|0062-015|53|9,9,Ἴωνα,Ἴων,n-s---ma-
Leuven|0062-015|53|10,10,",",",",u--------
Leuven|0062-015|53|11,11,ὁρᾷς,ὁράω,v2spia---
Leuven|0062-015|53|12,12,",",",",u--------
Leuven|0062-015|53|13,13,ἔφη,φημί,v3siia---
Leuven|0062-015|53|14,14,",",",",u--------
Leuven|0062-015|53|15,15,τὸν,ὁ,l-s---ma-
Leuven|0062-015|53|16,16,γέροντα,γέρων,n-s---ma-
Leuven|0062-015|53|17,17,—,—,u--------
Leuven|0062-015|53|18,18,Ζηνόθεμιν,Ζηνόθεμις,n-s---ma-
Leuven|0062-015|53|19,19,λέγων,λέγω,v-sppamn-
Leuven|0062-015|53|20,20,",",",",u--------
Leuven|0062-015|53|21,21,ἐπήκουον,ἐπακούω,v3piia---
Leuven|0062-015|53|22,22,γάρ,γάρ,d--------
Leuven|0062-015|53|23,23,—,—,u--------
Leuven|0062-015|53|24,24,ὅπως,ὅπως,c--------
Leuven|0062-015|53|25,25,ἐμφορεῖται,ἐμφορέω,v3spie---
Leuven|0062-015|53|26,26,τῶν,ὁ,l-p---ng-
Leuven|0062-015|53|27,27,ὄψων,ὄψον,n-p---ng-
Leuven|0062-015|53|28,28,καὶ,καί,b--------
Leuven|0062-015|53|29,29,ἀναπέπλησται,ἀναπίμπλημι,v3srie---
Leuven|0062-015|53|30,30,ζωμοῦ,ζωμός,n-s---mg-
Leuven|0062-015|53|31,31,τὸ,ὁ,l-s---na-
Leuven|0062-015|53|32,32,ἱμάτιον,ἱμάτιον,n-s---na-
Leuven|0062-015|53|33,33,καὶ,καί,b--------
Leuven|0062-015|53|34,34,ὅσα,ὅσος,p-p---na-
Leuven|0062-015|53|35,35,τῷ,ὁ,l-s---md-
Leuven|0062-015|53|36,36,παιδὶ,παῖς,n-s---cd-
Leuven|0062-015|53|37,37,κατόπιν,κατόπιν,d--------
Leuven|0062-015|53|38,38,ἑστῶτι,ἵστημι,v-srpamd-
Leuven|0062-015|53|39,39,ὀρέγει,ὀρέγω,v3spia---
Leuven|0062-015|53|40,40,λανθάνειν,λανθάνω,v--pna---
Leuven|0062-015|53|41,41,οἰόμενος,οἴομαι,v-sppemn-
Leuven|0062-015|53|42,42,τοὺς,ὁ,l-p---ma-
Leuven|0062-015|53|43,43,ἄλλους,ἄλλος,p-p---ma-
Leuven|0062-015|53|44,44,",",",",u--------
Leuven|0062-015|53|45,45,οὐ,οὐ,d--------
Leuven|0062-015|53|46,46,μεμνημένος,μιμνῄσκω,v-srpemn-
Leuven|0062-015|53|47,47,τῶν,ὁ,l-p---mg-
Leuven|0062-015|53|48,48,μεθ’,μετά,r--------
Leuven|0062-015|53|49,49,αὑτόν,ἑαυτοῦ,p-s---ma-
Leuven|0062-015|53|50,50,;,;,u--------
