@ref,@id,@form,@lemma,@postag
Leuven|0062-015|183|1,1,καὶ,καί,d--------
Leuven|0062-015|183|2,2,μικρὸν,μικρός,a-s---na-
Leuven|0062-015|183|3,3,ἐπισχών,ἐπέχω,v-sapamn-
Leuven|0062-015|183|4,4,",",",",u--------
Leuven|0062-015|183|5,5,ἐχρῆν,χρή,v3siia---
Leuven|0062-015|183|6,6,μὲν,μέν,d--------
Leuven|0062-015|183|7,7,ἴσως,ἴσως,d--------
Leuven|0062-015|183|8,8,",",",",u--------
Leuven|0062-015|183|9,9,ἔφη,φημί,v3siia---
Leuven|0062-015|183|10,10,",",",",u--------
Leuven|0062-015|183|11,11,τοιούτων,τοιοῦτος,p-p---mg-
Leuven|0062-015|183|12,12,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|0062-015|183|13,13,παρόντων,πάρειμι,v-pppamg-
Leuven|0062-015|183|14,14,περὶ,περί,r--------
Leuven|0062-015|183|15,15,ἰδεῶν,ἰδέα,n-p---fg-
Leuven|0062-015|183|16,16,τε,τε,b--------
Leuven|0062-015|183|17,17,καὶ,καί,d--------
Leuven|0062-015|183|18,18,ἀσωμάτων,ἀσώματος,a-p---ng-
Leuven|0062-015|183|19,19,εἰπεῖν,λέγω,v--ana---
Leuven|0062-015|183|20,20,καὶ,καί,b--------
Leuven|0062-015|183|21,21,ψυχῆς,ψυχή,n-s---fg-
Leuven|0062-015|183|22,22,ἀθανασίας,ἀθανασία,n-s---fg-
Leuven|0062-015|183|23,23,·,·,u--------
